dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,20,12,22,0.853778,16,16,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00024,1,0,1,0,-0.00382184,0,0.00965547,0
20,20,12,23,0.905078,12,12,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00037,1,0,1,0,-0.00671416,0.00312326,0,0
20,20,12,24,0.952685,14,14,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99691,0,1,1,0.00217206,0,-0.000593599,0.00193601,-0.00377582
20,20,12,25,20.0814,3,3,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99347,0,1,1,0,0,-0.00515393,0,-0.0120102
20,20,12,26,20.1096,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,-0.000804978,-0.00365859,-0.000321843,0,-0.00198398
20,20,12,27,20.1303,17,17,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00247,0,1,1,-0.00186251,0.00191778,0,0.00825759,0
20,20,12,28,20.2216,1,1,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99295,1,0,1,-0.00455445,0.00628027,0.000522278,-0.00547283,0.00146787
20,20,12,29,20.2494,9,9,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0.010544,-0.0115398
20,20,12,30,20.2567,23,23,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99771,1,1,1,0,-0.0129918,0.00248579,0,-0.00212055
20,20,12,31,20.282,0,0,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99217,1,0,1,0,-0.00390412,0,0.00180999,0
20,20,12,32,20.2965,4,4,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,-0.0163841,-0.00365859,-0.000673887,-0.00160985,-0.00361972
20,20,12,33,20.3069,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99487,0,0,1,-0.0109935,-0.00671416,0,0.00335053,0
20,20,12,34,20.3267,19,19,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99691,0,2,1,0,-0.00455839,-0.00332874,0,-0.00603155
20,20,12,35,20.3617,10,10,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.01234,2,0,1,0,0.00275544,-0.0031428,-0.00295188,-0.00373938
20,20,12,36,20.4156,7,7,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.9942,0,2,1,-0.00331881,-0.00671416,0,-0.00605432,-0.0111861
20,20,12,37,20.4466,24,24,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99044,1,1,1,0,0,-0.00301564,0,0
20,20,12,38,20.4659,5,5,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0.00185864,-0.00276178,-0.00502157,0,0
20,20,12,39,20.5767,2,2,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,-0.00265412,0.00595316,0.00378724,0.00400733
20,20,12,40,20.6038,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99554,1,1,1,0,-0.0030547,-0.00935005,-0.000105018,-0.0124252
20,20,12,41,20.6583,21,21,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.00488305,0.00109392,0.0137671,0
20,20,12,42,20.7235,15,15,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.0019,0,1,1,0.00136455,0,0.00892876,0,0
20,20,12,43,20.7331,6,6,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99704,1,1,1,-0.000539645,-0.0030547,-0.000767879,0,0.00428322
20,20,12,44,20.7876,8,8,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00945,0,0,1,0.00365059,0,0,0.00372871,-0.00509185
20,20,12,45,20.8156,11,11,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,0,-0.00437789,0.00193601,0
20,20,12,46,20.8185,22,22,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0.0043088,0,-0.0033766,0
20,20,12,47,20.8538,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00024,1,1,1,0,-0.00382184,0,0.00965547,0
20,20,12,48,20.9051,12,12,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00037,1,1,1,0,-0.00671416,0.00312326,0,0
20,20,12,49,20.9527,14,14,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99691,0,0,1,0.00217206,0,-0.000593599,0.00193601,-0.00377582
20,20,12,50,32.6038,13,13,-1,-1,1,-1,1,1,2,0,1,2,0,0,32.6038,-4.99554,1,1,0,0,-0.0030547,-0.00935005,-0.000105018,-0.0124252
20,20,12,51,40.0814,3,3,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.99347,1,1,1,0,0,-0.00515393,0,-0.0120102
20,20,12,52,40.1096,20,20,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,-0.000804978,-0.00365859,-0.000321843,0,-0.00198398
20,20,12,53,40.1303,17,17,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00247,0,2,1,-0.00186251,0.00191778,0,0.00825759,0
20,20,12,54,40.2216,1,1,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99295,2,0,1,-0.00455445,0.00628027,0.000522278,-0.00547283,0.00146787
20,20,12,55,40.2494,9,9,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,1,1,0,0,0,0.010544,-0.0115398
20,20,12,56,40.2567,23,23,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.99771,1,1,1,0,-0.0129918,0.00248579,0,-0.00212055
20,20,12,57,40.282,0,0,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99217,2,0,1,0,-0.00390412,0,0.00180999,0
20,20,12,58,40.2965,4,4,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,-0.0163841,-0.00365859,-0.000673887,-0.00160985,-0.00361972
20,20,12,59,40.3069,18,18,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99487,0,0,1,-0.0109935,-0.00671416,0,0.00335053,0
20,20,12,60,40.3267,19,19,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99691,0,2,1,0,-0.00455839,-0.00332874,0,-0.00603155
20,20,12,61,40.3617,10,10,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.01234,2,0,1,0,0.00275544,-0.0031428,-0.00295188,-0.00373938
20,20,12,62,40.4156,7,7,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.9942,0,2,1,-0.00331881,-0.00671416,0,-0.00605432,-0.0111861
20,20,12,63,40.4466,24,24,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.99044,1,2,1,0,0,-0.00301564,0,0
20,20,12,64,40.4659,5,5,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0.00185864,-0.00276178,-0.00502157,0,0
20,20,12,65,40.5767,2,2,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,0,-0.00265412,0.00595316,0.00378724,0.00400733
20,20,12,66,40.6583,21,21,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,2,0,1,0,-0.00488305,0.00109392,0.0137671,0
20,20,12,67,40.7235,15,15,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.0019,0,2,1,0.00136455,0,0.00892876,0,0
20,20,12,68,40.7331,6,6,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.99704,1,1,1,-0.000539645,-0.0030547,-0.000767879,0,0.00428322
20,20,12,69,40.7876,8,8,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00945,0,1,1,0.00365059,0,0,0.00372871,-0.00509185
20,20,12,70,40.8156,11,11,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0,0,-0.00437789,0.00193601,0
20,20,12,71,40.8185,22,22,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,0.0043088,0,-0.0033766,0
20,20,12,72,40.8538,16,16,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.00024,1,0,1,0,-0.00382184,0,0.00965547,0
20,20,12,73,40.9051,12,12,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00037,2,1,1,0,-0.00671416,0.00312326,0,0
20,20,12,74,40.9527,14,14,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99691,0,1,1,0.00217206,0,-0.000593599,0.00193601,-0.00377582
20,20,12,75,60.0814,3,3,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.99347,1,2,1,0,0,-0.00515393,0,-0.0120102
20,20,12,76,60.1096,20,20,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,2,2,1,-0.000804978,-0.00365859,-0.000321843,0,-0.00198398
20,20,12,77,60.1303,17,17,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.00247,1,2,1,-0.00186251,0.00191778,0,0.00825759,0
20,20,12,78,60.2216,1,1,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99295,1,0,1,-0.00455445,0.00628027,0.000522278,-0.00547283,0.00146787
20,20,12,79,60.2494,9,9,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,0,2,1,0,0,0,0.010544,-0.0115398
20,20,12,80,60.2567,23,23,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99771,1,2,1,0,-0.0129918,0.00248579,0,-0.00212055
20,20,12,81,60.282,0,0,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.99217,0,0,1,0,-0.00390412,0,0.00180999,0
20,20,12,82,60.2965,4,4,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,1,1,-0.0163841,-0.00365859,-0.000673887,-0.00160985,-0.00361972
20,20,12,83,60.3069,18,18,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.99487,0,0,1,-0.0109935,-0.00671416,0,0.00335053,0
20,20,12,84,60.3267,19,19,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99691,0,0,1,0,-0.00455839,-0.00332874,0,-0.00603155
20,20,12,85,60.3617,10,10,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.01234,3,0,1,0,0.00275544,-0.0031428,-0.00295188,-0.00373938
20,20,12,86,60.4156,7,7,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.9942,1,2,1,-0.00331881,-0.00671416,0,-0.00605432,-0.0111861
20,20,12,87,60.4466,24,24,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.99044,1,3,1,0,0,-0.00301564,0,0
20,20,12,88,60.4659,5,5,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,0,2,1,0.00185864,-0.00276178,-0.00502157,0,0
20,20,12,89,60.5767,2,2,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,0,3,1,0,-0.00265412,0.00595316,0.00378724,0.00400733
20,20,12,90,60.6583,21,21,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,2,0,1,0,-0.00488305,0.00109392,0.0137671,0
20,20,12,91,60.7235,15,15,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.0019,0,3,1,0.00136455,0,0.00892876,0,0
20,20,12,92,60.7331,6,6,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.99704,2,1,1,-0.000539645,-0.0030547,-0.000767879,0,0.00428322
20,20,12,93,60.7876,8,8,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.00945,1,1,1,0.00365059,0,0,0.00372871,-0.00509185
20,20,12,94,60.8156,11,11,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,1,3,1,0,0,-0.00437789,0.00193601,0
20,20,12,95,60.8185,22,22,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,1,1,1,0,0.0043088,0,-0.0033766,0
20,20,12,96,60.8538,16,16,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.00024,2,0,1,0,-0.00382184,0,0.00965547,0
20,20,12,97,60.9051,12,12,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5.00037,3,1,1,0,-0.00671416,0.00312326,0,0
20,20,12,98,60.9527,14,14,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99691,0,1,1,0.00217206,0,-0.000593599,0.00193601,-0.00377582
20,20,12,99,72.0814,3,3,-1,-1,1,-1,1,1,4,1,1,3,0,0,72.0814,-4.99347,1,2,0,0,0,-0.00515393,0,-0.0120102
20,20,12,100,80.1096,20,20,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-5,1,2,1,-0.000804978,-0.00365859,-0.000321843,0,-0.00198398
20,20,12,101,80.1303,17,17,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.00247,1,2,1,-0.00186251,0.00191778,0,0.00825759,0
20,20,12,102,80.2216,1,1,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.99295,0,0,1,-0.00455445,0.00628027,0.000522278,-0.00547283,0.00146787
20,20,12,103,80.2494,9,9,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5,0,1,1,0,0,0,0.010544,-0.0115398
20,20,12,104,80.2567,23,23,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.99771,1,3,1,0,-0.0129918,0.00248579,0,-0.00212055
20,20,12,105,80.282,0,0,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.99217,0,1,1,0,-0.00390412,0,0.00180999,0
20,20,12,106,80.2965,4,4,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,0,2,1,-0.0163841,-0.00365859,-0.000673887,-0.00160985,-0.00361972
20,20,12,107,80.3069,18,18,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-4.99487,1,0,1,-0.0109935,-0.00671416,0,0.00335053,0
20,20,12,108,80.3267,19,19,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.99691,1,0,1,0,-0.00455839,-0.00332874,0,-0.00603155
20,20,12,109,80.3617,10,10,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5.01234,4,0,1,0,0.00275544,-0.0031428,-0.00295188,-0.00373938
20,20,12,110,80.4156,7,7,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.9942,1,1,1,-0.00331881,-0.00671416,0,-0.00605432,-0.0111861
20,20,12,111,80.4466,24,24,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-4.99044,0,3,1,0,0,-0.00301564,0,0
20,20,12,112,80.4659,5,5,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,0,1,1,0.00185864,-0.00276178,-0.00502157,0,0
20,20,12,113,80.5767,2,2,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,3,1,0,-0.00265412,0.00595316,0.00378724,0.00400733
20,20,12,114,80.6583,21,21,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,1,0,1,0,-0.00488305,0.00109392,0.0137671,0
20,20,12,115,80.7235,15,15,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.0019,1,3,1,0.00136455,0,0.00892876,0,0
20,20,12,116,80.7331,6,6,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.99704,1,1,1,-0.000539645,-0.0030547,-0.000767879,0,0.00428322
20,20,12,117,80.7876,8,8,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.00945,2,1,1,0.00365059,0,0,0.00372871,-0.00509185
20,20,12,118,80.8156,11,11,-1,-1,1,-1,0,1,4,0,1,4,0,1,-1,-5,1,4,1,0,0,-0.00437789,0.00193601,0
20,20,12,119,80.8185,22,22,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,0,1,1,0,0.0043088,0,-0.0033766,0
20,20,12,120,80.8538,16,16,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.00024,2,1,1,0,-0.00382184,0,0.00965547,0
20,20,12,121,80.9051,12,12,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-5.00037,0,0,1,0,-0.00671416,0.00312326,0,0
20,20,12,122,80.9527,14,14,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.99691,0,2,1,0.00217206,0,-0.000593599,0.00193601,-0.00377582
20,20,12,123,92.4659,5,5,-1,-1,1,-1,1,1,5,2,1,3,0,0,92.4659,-5,0,1,0,0.00185864,-0.00276178,-0.00502157,0,0
20,20,12,124,100.11,20,20,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,2,2,1,-0.000804978,-0.00365859,-0.000321843,0,-0.00198398
20,20,12,125,100.13,17,17,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5.00247,0,1,1,-0.00186251,0.00191778,0,0.00825759,0
20,20,12,126,100.222,1,1,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.99295,0,0,1,-0.00455445,0.00628027,0.000522278,-0.00547283,0.00146787
20,20,12,127,100.249,9,9,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5,0,1,1,0,0,0,0.010544,-0.0115398
20,20,12,128,100.257,23,23,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-4.99771,0,0,1,0,-0.0129918,0.00248579,0,-0.00212055
20,20,12,129,100.282,0,0,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.99217,1,1,1,0,-0.00390412,0,0.00180999,0
20,20,12,130,100.296,4,4,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,1,1,1,-0.0163841,-0.00365859,-0.000673887,-0.00160985,-0.00361972
20,20,12,131,100.307,18,18,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.99487,1,0,1,-0.0109935,-0.00671416,0,0.00335053,0
20,20,12,132,100.327,19,19,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.99691,0,1,1,0,-0.00455839,-0.00332874,0,-0.00603155
20,20,12,133,100.362,10,10,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-5.01234,3,0,1,0,0.00275544,-0.0031428,-0.00295188,-0.00373938
20,20,12,134,100.416,7,7,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.9942,1,1,1,-0.00331881,-0.00671416,0,-0.00605432,-0.0111861
20,20,12,135,100.447,24,24,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-4.99044,0,2,1,0,0,-0.00301564,0,0
20,20,12,136,100.577,2,2,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,0,4,1,0,-0.00265412,0.00595316,0.00378724,0.00400733
20,20,12,137,100.658,21,21,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5,1,1,1,0,-0.00488305,0.00109392,0.0137671,0
20,20,12,138,100.723,15,15,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5.0019,1,2,1,0.00136455,0,0.00892876,0,0
20,20,12,139,100.733,6,6,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.99704,0,0,1,-0.000539645,-0.0030547,-0.000767879,0,0.00428322
20,20,12,140,100.788,8,8,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5.00945,2,1,1,0.00365059,0,0,0.00372871,-0.00509185
20,20,12,141,100.816,11,11,-1,-1,1,-1,1,0,5,0,1,5,0,1,-1,-5,0,4,1,0,0,-0.00437789,0.00193601,0
20,20,12,142,100.818,22,22,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,0,1,1,0,0.0043088,0,-0.0033766,0
20,20,12,143,100.854,16,16,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5.00024,0,0,1,0,-0.00382184,0,0.00965547,0
20,20,12,144,100.905,12,12,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5.00037,0,0,1,0,-0.00671416,0.00312326,0,0
20,20,12,145,100.953,14,14,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.99691,0,1,1,0.00217206,0,-0.000593599,0.00193601,-0.00377582
20,20,12,146,120.11,20,20,-1,-1,1,-1,0,1,6,1,3,5,0,1,-1,-5,2,3,1,-0.000804978,-0.00365859,-0.000321843,0,-0.00198398
20,20,12,147,120.13,17,17,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5.00247,1,1,1,-0.00186251,0.00191778,0,0.00825759,0
20,20,12,148,120.222,1,1,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-4.99295,1,0,1,-0.00455445,0.00628027,0.000522278,-0.00547283,0.00146787
20,20,12,149,120.249,9,9,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5,0,2,1,0,0,0,0.010544,-0.0115398
20,20,12,150,120.257,23,23,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-4.99771,0,0,1,0,-0.0129918,0.00248579,0,-0.00212055
20,20,12,151,120.282,0,0,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-4.99217,1,1,1,0,-0.00390412,0,0.00180999,0
20,20,12,152,120.296,4,4,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,1,1,-0.0163841,-0.00365859,-0.000673887,-0.00160985,-0.00361972
20,20,12,153,120.307,18,18,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-4.99487,1,1,1,-0.0109935,-0.00671416,0,0.00335053,0
20,20,12,154,120.327,19,19,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-4.99691,0,0,1,0,-0.00455839,-0.00332874,0,-0.00603155
20,20,12,155,120.362,10,10,-1,-1,1,-1,1,1,6,2,4,4,0,1,-1,-5.01234,2,0,1,0,0.00275544,-0.0031428,-0.00295188,-0.00373938
20,20,12,156,120.416,7,7,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.9942,2,1,1,-0.00331881,-0.00671416,0,-0.00605432,-0.0111861
20,20,12,157,120.447,24,24,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-4.99044,1,2,1,0,0,-0.00301564,0,0
20,20,12,158,120.577,2,2,-1,-1,1,-1,1,1,6,2,0,4,0,1,-1,-5,0,3,1,0,-0.00265412,0.00595316,0.00378724,0.00400733
20,20,12,159,120.658,21,21,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,1,1,1,0,-0.00488305,0.00109392,0.0137671,0
20,20,12,160,120.723,15,15,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5.0019,1,2,1,0.00136455,0,0.00892876,0,0
20,20,12,161,120.733,6,6,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.99704,0,0,1,-0.000539645,-0.0030547,-0.000767879,0,0.00428322
20,20,12,162,120.788,8,8,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5.00945,2,1,1,0.00365059,0,0,0.00372871,-0.00509185
20,20,12,163,120.816,11,11,-1,-1,1,-1,0,1,6,1,1,5,0,1,-1,-5,1,4,1,0,0,-0.00437789,0.00193601,0
20,20,12,164,120.818,22,22,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5,1,1,1,0,0.0043088,0,-0.0033766,0
20,20,12,165,120.854,16,16,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5.00024,0,0,1,0,-0.00382184,0,0.00965547,0
20,20,12,166,120.905,12,12,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-5.00037,1,0,1,0,-0.00671416,0.00312326,0,0
