dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,4,12,572.002,145337,-4.99966,0.00321366,1035,5794,1,0.187083,3,2.51833,3,2.68067,6,4.62861,-3.7888e-05,0.0033523,8.05224e-05,0.0031688,0.000114029,0.00334936,-0.000143596,0.00318642,1.16897e-05,0.00310282
4,4,12,624.002,158597,-4.99967,0.00336948,1036,4163,1,0.194936,2,2.3143,2,2.4,5,3.89487,5.53716e-05,0.00383694,8.87563e-05,0.00329324,0.000254399,0.00353778,-0.000172065,0.00329696,4.92432e-05,0.00329224
4,4,12,676.003,171916,-4.99972,0.00369042,1041,5907,1,0.202485,3,2.67077,3,2.66796,6,4.69393,1.72958e-05,0.00378928,4.52138e-05,0.00383306,0.000329491,0.00374549,-0.000221077,0.00365812,7.51855e-05,0.00338666
4,4,12,728.003,185215,-4.99976,0.00377184,1043,4232,1,0.207364,2,2.3755,2,2.48073,5,4.00687,-3.76717e-05,0.00386765,0.000141923,0.00409676,0.00015274,0.00364601,-0.000105047,0.00405628,8.14351e-05,0.00329916
4,4,12,780.003,198574,-4.99981,0.00390439,1038,6044,1,0.194936,3,2.66927,3,2.63647,6,4.66262,-7.12777e-06,0.00377026,7.74594e-05,0.00424464,0.000155716,0.00356207,-0.000268756,0.00412014,0.000180704,0.00380486
4,4,12,832.003,211856,-4.99996,0.00403656,1040,4570,1,0.204939,2,2.42776,2,2.33195,5,3.90973,-1.92624e-05,0.00398423,0.000127067,0.00421941,0.000110336,0.00386456,-0.00032432,0.00431461,0.000174832,0.0036022
4,4,12,884.003,225183,-5.00002,0.00422125,1044,6253,1,0.214476,3,2.63761,3,2.63173,6,4.68988,-8.04378e-07,0.00398054,-5.05115e-05,0.00458707,0.000193313,0.00375635,-0.000197621,0.00443846,0.000164971,0.00347457
4,4,12,936.003,238539,-5,0.00404719,1042,4629,1,0.204939,2,2.51456,2,2.43228,5,4.0928,3.48407e-05,0.0039178,-5.43561e-05,0.00497538,0.000118654,0.00360688,-0.000210259,0.00455408,0.00016912,0.00372333
4,4,12,988.013,251864,-5.0001,0.00414624,1034,6391,1,0.189737,3,2.72819,3,2.76695,6,4.93244,0.000154898,0.00390185,-6.44688e-05,0.00487296,2.69588e-05,0.00355647,-0.0001432,0.00452881,0.000143133,0.00405661
4,4,12,1040.01,265070,-5.00024,0.00431695,1031,4656,1,0.181659,2,2.59403,3,2.48093,5,4.35454,0.000256688,0.00414464,-0.000165707,0.00539691,0.000179937,0.00378811,-0.000174449,0.00457997,0.000140446,0.00414868
4,4,12,1092.01,278331,-5.00025,0.00459275,1036,6408,1,0.194936,3,2.82046,3,2.86705,6,5.06034,0.000315885,0.00424848,1.25356e-05,0.00579508,0.000175376,0.00387137,-0.00021066,0.00498622,9.52307e-05,0.00415162
4,4,12,1144.02,291586,-5.00016,0.00471201,1037,4818,1,0.192354,2,2.61094,2,2.61897,5,4.29209,0.000467972,0.00429433,-7.58769e-05,0.00585394,0.000290781,0.00418492,-0.000120072,0.00482287,0.000114428,0.00395277
4,4,12,1196.02,304815,-5.00025,0.00477694,1032,6647,1,0.184391,3,2.64745,3,2.76152,6,4.77064,0.000531077,0.0043067,-6.2735e-05,0.00565546,0.000272457,0.00403285,-0.000191289,0.00504452,9.87066e-05,0.0042765
4,4,12,1248.02,318005,-5.00015,0.00492172,1037,5056,1,0.216795,2,2.55519,2,2.5894,5,4.2706,0.00060141,0.00443909,0.000135761,0.00602809,0.000269169,0.00424688,-0.000195777,0.00485657,9.40855e-05,0.00450106
4,4,12,1300.02,331318,-5.00019,0.00489934,1041,3297,1,0.225832,2,1.88441,2,2.00724,4,3.32686,0.000626579,0.0044983,0.000119375,0.00608905,0.000280834,0.00435977,-0.000347983,0.00503129,0.000171719,0.00427305
4,4,12,1352.02,344644,-5.00016,0.00508198,1037,5100,1,0.207364,3,2.51038,3,2.56105,6,4.44038,0.000776126,0.00458862,0.000186326,0.00597161,0.00023313,0.00453468,-0.000246752,0.00516571,6.29286e-05,0.00410062
4,4,12,1404.02,357942,-5.00001,0.00526173,1035,3474,1,0.192354,2,2.04915,2,2.01594,4,3.42564,0.000631191,0.00456637,0.000260165,0.00591759,0.000244922,0.00443566,-0.000198512,0.00549369,4.48684e-05,0.0043139
4,4,12,1456.02,371198,-4.99999,0.00528353,1038,5209,1,0.204939,3,2.45255,3,2.53259,6,4.27563,0.000510816,0.00441573,0.000397537,0.00644282,0.000259761,0.00446409,-0.00017248,0.00556307,-1.071e-05,0.00456845
4,4,12,1508.02,384472,-4.99984,0.00551696,1039,3657,1,0.207364,2,2.10286,2,2.0401,4,3.55753,0.00047039,0.00476116,0.000346997,0.00631772,0.000333081,0.00466545,-0.000280182,0.00593359,6.68123e-05,0.00483046
4,4,12,1560.02,397812,-4.99982,0.00557457,1042,5469,1,0.214476,3,2.59846,2,2.68608,5,4.59249,0.000627495,0.00525461,0.000167702,0.00603503,0.00025477,0.00464815,-0.00033321,0.00567649,-3.96938e-05,0.00478662
4,4,12,1612.02,411197,-5,0.00559802,1043,3765,1,0.221359,2,2.21246,2,2.15383,5,3.59138,0.000665413,0.00543816,0.000195727,0.0062512,0.000204817,0.00461298,-0.000243679,0.00562737,-8.90145e-05,0.00478251
4,4,12,1664.02,424470,-5.00013,0.00558508,1028,5627,1,0.178885,3,2.71293,2,2.66758,5,4.69702,0.000619288,0.00516292,0.000339931,0.00643154,0.000117907,0.00463688,-0.000123584,0.00560751,-0.000119784,0.0048218
4,4,12,1716.02,437614,-5.00014,0.00557461,1029,3922,1,0.176068,2,2.21179,2,2.24009,5,3.6122,0.000747629,0.0053884,0.000386835,0.00660413,0.000162015,0.00480397,-2.94793e-05,0.00590453,-0.000177226,0.0049894
4,4,12,1768.02,450771,-5.00026,0.00575251,1028,5707,1,0.173205,2,2.6987,3,2.68365,5,4.64295,0.000826486,0.00541963,0.000675445,0.00690265,0.000161013,0.00524343,4.37578e-05,0.00604325,-0.000180552,0.00509577
4,4,12,1820.02,463968,-5.00029,0.00592181,1029,4039,1,0.170294,2,2.33174,2,2.18906,5,3.75513,0.00090331,0.00521778,0.000861788,0.00732399,-1.94363e-05,0.00523208,0.000102956,0.0060061,-0.000188481,0.00520492
4,4,12,1872.02,477170,-5.00022,0.00606744,1031,5745,1,0.176068,3,2.58418,3,2.55206,6,4.53993,0.000839386,0.00517558,0.000568858,0.00725138,0.000127145,0.00547929,0.000109116,0.00619621,-0.000188968,0.00536522
4,4,12,1924.02,490386,-5.00033,0.00621461,1039,4174,1,0.197484,2,2.26252,2,2.36263,5,3.77372,0.000729221,0.00525186,0.00056418,0.006924,0.000277938,0.00532247,-6.37045e-05,0.00614366,-0.000185015,0.00534932
4,4,12,1976.02,503618,-5.00022,0.00638066,1035,5842,1,0.197484,3,2.65688,3,2.78891,6,4.83394,0.000669409,0.00534128,0.000667437,0.0067344,0.000275475,0.00569177,-0.000326348,0.00610583,-2.82342e-05,0.00508702
4,4,12,2028.02,516891,-5.00023,0.00599381,1037,4206,1,0.202485,2,2.40624,2,2.41971,5,3.88317,0.000874949,0.00550538,0.000680801,0.00693141,0.000255822,0.00595815,-0.000383784,0.00627173,-3.63362e-05,0.00551539
4,4,12,2080.02,530121,-5.00007,0.00596213,1032,5991,1,0.189737,3,2.64877,3,2.77507,6,4.77001,0.00106219,0.0056164,0.000504769,0.0066342,0.000426102,0.00603453,-0.000372889,0.00627115,7.84411e-05,0.0055893
4,4,12,2132.02,543306,-5.0001,0.00610377,1027,4292,1,0.176068,2,2.51456,2,2.61782,5,4.16197,0.0011345,0.00582162,0.000575159,0.00670912,0.000569911,0.00630496,-0.000476168,0.00640544,0.000366769,0.00614093
4,4,12,2184.02,556425,-5.0001,0.00645038,1026,6043,1,0.173205,3,2.62164,3,2.76424,6,4.77807,0.00104523,0.00613229,0.000671732,0.00678575,0.000432549,0.00650585,-0.000335619,0.00671413,0.000356048,0.00628939
4,4,12,2236.02,569598,-5.00019,0.00634017,1029,4509,1,0.176068,2,2.6224,2,2.51396,5,4.24723,0.000942803,0.00625494,0.000914636,0.00713883,0.000477572,0.00678211,-0.000294704,0.00686989,0.000210812,0.00638633
4,4,12,2288.02,582754,-5.00015,0.0064371,1028,6280,1,0.167332,3,2.88981,3,2.66946,6,4.94985,0.000965199,0.00604984,0.000783407,0.00715363,0.000338508,0.00666981,-0.000179788,0.00695671,0.000273769,0.00640708
4,4,12,2340.02,595866,-5.00003,0.00636237,1023,4629,1,0.151658,2,2.60653,2,2.60173,5,4.33463,0.00104872,0.005903,0.000924597,0.00728449,0.000340202,0.00688572,-0.000287329,0.00719951,0.000341524,0.00640901
4,4,12,2392.02,608994,-5.00027,0.0062985,1023,6356,1,0.158114,3,2.60864,3,2.61304,6,4.58574,0.00099592,0.00595807,0.00107945,0.00710058,0.000499836,0.00678418,-0.000205765,0.00724461,0.000315713,0.00644854
4,4,12,2444.02,622110,-5.0001,0.00627848,1024,4693,1,0.161245,2,2.47184,2,2.51754,5,4.14295,0.00126395,0.00596094,0.000844844,0.00745386,0.000351208,0.00645421,-0.000202833,0.00726246,0.000257341,0.00649644
4,4,12,2496.02,635180,-5.00007,0.0064452,1021,6434,1,0.144914,3,2.62602,3,2.59191,6,4.62882,0.00142489,0.00598595,0.000871151,0.00763558,0.000311868,0.00666206,6.12691e-06,0.00740335,0.000192538,0.00669614
4,4,12,2548.02,648329,-5.00002,0.0063587,1029,4911,1,0.170294,2,2.54126,2,2.502,5,4.11704,0.00138624,0.00586418,0.000865691,0.00769525,0.000260902,0.00664262,-0.00010661,0.0075615,0.000211466,0.00697816
4,4,12,2600.02,661498,-5.0003,0.006687,1035,3201,1,0.197484,2,1.92198,2,1.82209,4,3.13177,0.00136509,0.00605228,0.00106242,0.0079066,0.000415451,0.00695432,-0.000272662,0.00740811,0.00010689,0.00727413
4,4,12,2652.02,674735,-5.00019,0.00688055,1031,4934,1,0.187083,2,2.61056,2,2.60921,5,4.38121,0.00139685,0.00613145,0.00144162,0.00792956,0.000577366,0.00693151,-0.000344962,0.00753152,0.000262329,0.00717088
4,4,12,2704.02,687958,-5.00021,0.00701268,1037,3419,1,0.202485,2,2.11021,2,1.99575,4,3.48425,0.00116507,0.00608442,0.000965738,0.00782598,0.000335308,0.00696951,-0.000370152,0.00796586,0.000284695,0.00737282
4,4,12,2756.02,701161,-5.00014,0.00695126,1028,5164,1,0.173205,2,2.6803,2,2.7,5,4.51243,0.00117054,0.0060665,0.000849401,0.00799596,0.000515718,0.00721188,-0.000231192,0.00807895,0.000232016,0.00745152
4,4,12,2808.02,714307,-5.00025,0.00692567,1024,3541,1,0.154919,2,1.99474,2,2.09237,4,3.49442,0.00107996,0.00587069,0.000867941,0.00811928,0.000437445,0.00720159,-0.000468154,0.00847044,0.000135698,0.00743397
4,4,12,2860.02,727452,-5.0001,0.00710866,1029,5306,1,0.187083,2,2.59172,2,2.67451,5,4.40409,0.00122466,0.00624318,0.000512231,0.00834327,0.000555916,0.00755514,-0.000567865,0.00860159,0.000102677,0.00762458
4,4,12,2912.02,740583,-4.99995,0.00711129,1026,3762,1,0.167332,2,2.14033,2,2.11045,4,3.59847,0.001471,0.00644163,0.000550389,0.00850123,0.000398267,0.007564,-0.000605719,0.00854565,0.000174504,0.00772512
4,4,12,2964.02,753741,-4.99981,0.00740249,1027,5473,1,0.164317,2,2.65123,2,2.61992,5,4.46777,0.00139298,0.00654965,0.000438235,0.00833343,0.000581804,0.0075751,-0.000574633,0.00849295,0.000273718,0.00812634
4,4,12,3016.02,766907,-4.99986,0.00770816,1032,3799,1,0.184391,2,2.20273,2,2.22643,5,3.68388,0.00132447,0.00650597,5.58083e-05,0.00867613,0.00054499,0.00779273,-0.000571164,0.00839669,0.000107065,0.00796433
4,4,12,3068.02,780083,-4.99968,0.00726599,1028,5601,1,0.173205,2,2.74809,2,2.68756,5,4.5584,0.00134055,0.00676846,3.98638e-05,0.00870067,0.000511101,0.00768441,-0.000394905,0.00810538,0.000126164,0.0080322
4,4,12,3120.02,793205,-4.99976,0.00780809,1024,4046,1,0.154919,2,2.15105,2,2.09714,4,3.64431,0.00148439,0.00726773,0.000109167,0.0092311,0.000564317,0.00761962,-0.000518615,0.00856977,1.69103e-05,0.00844925
4,4,12,3172.02,806277,-4.99989,0.0079888,1023,5738,1,0.158114,2,2.62717,2,2.56164,5,4.29209,0.00157185,0.00725088,-0.000109945,0.00956101,0.000428144,0.00766401,-0.000232514,0.00866262,-0.00013693,0.00825518
4,4,12,3224.02,819349,-4.99982,0.00810641,1022,4100,1,0.154919,2,2.25278,2,2.23875,5,3.69608,0.00142009,0.00718519,-2.11507e-05,0.00967371,0.000496341,0.00763469,-2.36744e-05,0.00866581,-7.39363e-05,0.00838987
4,4,12,3276.02,832400,-4.99989,0.00828603,1022,5853,1,0.154919,2,2.77218,2,2.67638,5,4.62666,0.00159842,0.00727204,-0.000380855,0.00973961,0.000542596,0.00744494,5.18761e-05,0.00843656,-0.000147307,0.00864706
4,4,12,3328.02,845512,-5.00017,0.00844419,1026,4275,1,0.161245,2,2.23629,2,2.36199,5,3.81497,0.00152805,0.00744191,-0.000722423,0.00960009,0.000534737,0.00735823,0.000100454,0.00855278,0.000113639,0.00871547
4,4,12,3380.02,858688,-5.00015,0.00867141,1028,6074,1,0.173205,2,2.77363,3,2.6378,6,4.59445,0.00142949,0.00739295,-0.000673824,0.00975323,0.000279859,0.00768061,0.000283115,0.00833313,-2.58705e-05,0.00918499
4,4,12,3432.02,871824,-4.9999,0.00853566,1026,4430,1,0.173205,2,2.43536,2,2.37255,5,3.92301,0.0014134,0.00764471,-0.000673031,0.00988487,3.18983e-05,0.00780153,0.000227363,0.00849131,0.000172136,0.00889931
4,4,12,3484.02,884952,-4.99991,0.00837369,1023,6135,1,0.151658,3,2.65725,3,2.66758,6,4.79906,0.0014323,0.00770018,-0.000607952,0.010028,0.000251157,0.00785759,0.000281443,0.00868343,0.000297088,0.00885673
4,4,12,3536.02,898023,-4.99973,0.00862252,1029,4591,1,0.176068,2,2.57973,2,2.40707,5,4.1225,0.00135318,0.00760152,-0.000921276,0.0103295,0.000169505,0.00805007,0.000254236,0.00880424,0.000159283,0.00869358
4,4,12,3588.02,911189,-4.9996,0.00885485,1027,6274,1,0.164317,3,2.67582,3,2.65085,6,4.71179,0.00135056,0.0078293,-0.0006644,0.0104147,0.000479825,0.00839952,0.000143722,0.00897392,-0.000142883,0.00876267
4,4,12,3640.02,924320,-4.99977,0.00837273,1029,4605,1,0.170294,2,2.54087,2,2.60806,5,4.28159,0.00142327,0.00790294,-0.000785086,0.0102736,0.000438415,0.00867876,0.000243151,0.0090979,-0.000181203,0.00822255
4,4,12,3692.02,937536,-4.99978,0.00838511,1032,6366,1,0.178885,3,2.77056,3,2.73075,6,4.87863,0.00144235,0.00754009,-0.00157535,0.0107432,0.00033474,0.008732,0.000193667,0.00886796,-6.50219e-05,0.008308
4,4,12,3744.02,950762,-4.99981,0.00833333,1036,4881,1,0.194936,2,2.55793,2,2.54362,5,4.27563,0.00129705,0.00725509,-0.00160465,0.0110112,0.000131481,0.00900044,0.000109802,0.00865349,-0.000297703,0.00835844
4,4,12,3796.02,964056,-4.99974,0.00862245,1039,6691,1,0.216795,3,2.65405,3,2.6924,6,4.753,0.00120259,0.00711272,-0.00174475,0.0112928,0.000144963,0.00917119,3.11773e-05,0.00920075,-9.13444e-05,0.00823927
4,4,12,3848.02,977379,-4.99975,0.0088009,1044,4967,1,0.219089,2,2.57294,2,2.62431,5,4.27703,0.00135792,0.00698549,-0.00159216,0.0113559,0.000129553,0.00908267,6.92168e-05,0.00911073,-4.05188e-05,0.00819148
4,4,12,3900.02,990607,-4.99964,0.00916891,1034,3336,1,0.189737,2,1.92873,2,1.95985,4,3.21605,0.0014078,0.00704823,-0.00172609,0.0114045,0.000243167,0.00900436,-0.000175221,0.00958447,9.4551e-05,0.00808366
4,4,12,3952.02,1003789,-4.99976,0.00915674,1028,5095,1,0.178885,2,2.56066,2,2.66889,5,4.36646,0.00147101,0.00713853,-0.00160337,0.011489,0.00027017,0.00923298,-0.000618371,0.0093195,0.000309987,0.00788367
4,4,12,4004.02,1016963,-4.99944,0.009758,1031,3456,1,0.181659,2,1.92562,2,1.99424,4,3.30318,0.00160088,0.00759303,-0.00135484,0.0111408,0.000151007,0.00905154,-0.000598296,0.00923121,0.000366945,0.00795133
4,4,12,4056.02,1030100,-4.99945,0.00976897,1027,5221,1,0.164317,2,2.63306,2,2.61725,5,4.38053,0.00164222,0.00770946,-0.00151021,0.0112934,0.000140933,0.00950821,-0.00070475,0.00955092,0.000318551,0.00807816
4,4,12,4108.02,1043236,-4.99926,0.00970363,1024,3615,1,0.154919,2,1.96799,2,1.99173,4,3.32986,0.00157257,0.0078364,-0.00159139,0.0113496,0.000132991,0.00937484,-0.000902907,0.00981215,0.000434646,0.00793012
4,4,12,4160.02,1056385,-4.99943,0.00976881,1035,5408,1,0.197484,2,2.645,2,2.66083,5,4.41928,0.0015553,0.00786987,-0.00198203,0.0119616,0.000369641,0.00948167,-0.000627315,0.00955652,0.000654952,0.00813447
4,4,12,4212.02,1069620,-4.99936,0.00992416,1034,3741,1,0.2,2,2.0799,2,2.16102,4,3.58246,0.0014176,0.0080567,-0.00171422,0.0118907,0.00050251,0.00935603,-9.87973e-05,0.00960278,0.0007135,0.00815227
4,4,12,4264.02,1082851,-4.99929,0.00963959,1031,5432,1,0.207364,2,2.7074,2,2.77777,5,4.55917,0.00148523,0.00819326,-0.00178728,0.0115915,0.000311546,0.00949669,-0.000220306,0.00964688,0.000772695,0.00850326
4,4,12,4316.02,1096080,-4.99918,0.00979103,1036,3854,1,0.2,2,2.11092,2,2.22688,5,3.6104,0.00145878,0.00837301,-0.0019254,0.0119958,0.000212363,0.00931195,-0.00024849,0.00980852,0.000823417,0.0083627
4,4,12,4368.02,1109317,-4.99911,0.00966175,1029,5661,1,0.181659,3,2.64934,2,2.60538,5,4.58726,0.00131595,0.00837228,-0.00236261,0.0121276,0.000177239,0.00929719,-1.55932e-05,0.00954478,0.00129966,0.00864795
4,4,12,4420.02,1122501,-4.99925,0.0098445,1030,4047,1,0.184391,2,2.27618,2,2.21585,5,3.70095,0.00120344,0.00822594,-0.0020494,0.0119851,0.00037842,0.00956857,-6.65939e-05,0.00935069,0.00137744,0.00860213
4,4,12,4472.02,1135596,-4.99945,0.00967278,1020,5760,1,0.141421,3,2.62755,3,2.51674,6,4.55763,0.00147236,0.00845429,-0.00240919,0.012251,0.000556489,0.0096423,0.000122529,0.00925749,0.00131062,0.00857828
4,4,12,4524.02,1148691,-4.99932,0.00939702,1020,4061,1,0.148324,2,2.16656,2,2.25167,5,3.58218,0.00160643,0.00865856,-0.00242797,0.0122102,0.000685185,0.00983589,3.30504e-05,0.00931092,0.00107834,0.00876112
4,4,12,4576.02,1161793,-4.99921,0.00933696,1021,5852,1,0.144914,2,2.63477,2,2.74864,5,4.46441,0.00157228,0.00876573,-0.00219005,0.0120994,0.000813251,0.00997112,0.000181077,0.00909987,0.000863281,0.00894048
4,4,12,4628.02,1174857,-4.99927,0.00921641,1021,4340,1,0.144914,2,2.18838,2,2.37339,5,3.73631,0.00136826,0.0086643,-0.00165889,0.0119049,0.000912582,0.0100786,0.00018474,0.00902157,0.000716396,0.00895958
4,4,12,4680.02,1187924,-4.99952,0.00901421,1019,6107,1,0.13784,3,2.58457,3,2.68849,6,4.58476,0.00145029,0.00905075,-0.00154372,0.0117399,0.00128518,0.0105857,-2.55654e-05,0.00892268,0.000655441,0.00882854
4,4,12,4732.02,1201039,-4.99939,0.00879633,1025,4400,1,0.164317,2,2.37634,2,2.4257,5,3.96068,0.0014714,0.00910384,-0.00123946,0.0116713,0.000962368,0.0104612,0.000294471,0.00905255,0.000583132,0.00895212
4,4,12,4784.02,1214201,-4.99961,0.00883901,1032,6183,1,0.184391,3,2.56885,3,2.66383,6,4.5461,0.00136485,0.00906398,-0.00121575,0.0114523,0.00109573,0.0102683,0.000415,0.00923366,0.000388569,0.00901304
4,4,12,4836.02,1227487,-4.99931,0.00874426,1033,4623,1,0.192354,2,2.43311,2,2.30998,5,3.96157,0.0013749,0.00894519,-0.000989788,0.0117584,0.00118327,0.0100651,0.000327122,0.00920063,0.000388795,0.00949403
4,4,12,4888.02,1240743,-4.99927,0.00886753,1037,6373,1,0.202485,2,2.705,2,2.78406,5,4.64629,0.00150869,0.00898924,-0.00121749,0.0120837,0.0011089,0.0100657,0.00054206,0.00933236,0.000122207,0.00967241
4,4,12,4940.02,1253962,-4.99893,0.00895985,1031,4775,1,0.181659,2,2.47043,2,2.60902,5,4.23651,0.00166901,0.00898304,-0.00148097,0.012009,0.00118403,0.0101856,0.000470996,0.00932095,1.26812e-05,0.00952809
4,4,12,4992.02,1267148,-4.99906,0.00901644,1035,6538,1,0.197484,3,2.68179,3,2.605,6,4.6853,0.00173283,0.00941313,-0.00185156,0.0121522,0.00110061,0.0104349,0.00057691,0.0094556,-0.000105347,0.00964615
4,4,12,5044.02,1280380,-4.99906,0.00891291,1031,4850,1,0.187083,2,2.58534,2,2.6161,5,4.25253,0.00167326,0.00943831,-0.00170461,0.012153,0.0012494,0.0105359,0.00026063,0.00966825,-0.000233734,0.00982418
4,4,12,5096.02,1293600,-4.99936,0.00919441,1034,6659,1,0.194936,3,2.82082,3,2.9031,6,5.11967,0.0015125,0.00961482,-0.00139986,0.0117474,0.00155343,0.0104551,7.56839e-05,0.00991957,7.10661e-05,0.00992592
4,4,12,5148.02,1306833,-4.99947,0.00907902,1031,5022,1,0.181659,2,2.59711,2,2.70555,5,4.44331,0.00137159,0.00981111,-0.00141518,0.0122541,0.00145897,0.0106469,0.000168168,0.00970901,7.43986e-05,0.0100411
4,4,12,5200.02,1320069,-4.99959,0.00926311,1038,3374,1,0.2,2,2.00973,2,2.08974,4,3.49027,0.00132387,0.00975567,-0.00151514,0.0119203,0.00134861,0.0106124,0.000195826,0.00973465,4.65563e-05,0.00987184
4,4,12,5252.02,1333365,-4.99987,0.00927229,1041,5154,1,0.216795,3,2.54441,2,2.64726,5,4.51509,0.00134323,0.00988471,-0.00140034,0.0124849,0.00156655,0.0102662,8.63964e-05,0.00970128,0.00019969,0.0100308
4,4,12,5304.02,1346628,-4.99962,0.00920986,1035,3500,1,0.197484,2,2.02978,2,2.05524,4,3.43045,0.00143295,0.00972828,-0.00113067,0.0128724,0.00145324,0.0101614,0.000286652,0.00964431,0.000412587,0.0100025
4,4,12,5356.02,1359820,-4.99966,0.00913085,1034,5292,1,0.194936,2,2.72452,2,2.75681,5,4.58487,0.00110712,0.00931313,-0.000666495,0.0131233,0.00140673,0.010347,3.22942e-05,0.00923507,0.000592541,0.0101961
4,4,12,5408.02,1373034,-4.99966,0.00934363,1037,3648,1,0.207364,2,2.10998,2,2.07702,4,3.52619,0.000942176,0.00965785,-0.000541263,0.0128354,0.00124975,0.0103272,0.000144056,0.00962379,0.000660578,0.0101586
4,4,12,5460.02,1386234,-4.99957,0.0095842,1033,5327,1,0.192354,3,2.64178,3,2.63572,6,4.59587,0.00125688,0.00952971,-0.00064707,0.0127637,0.00115997,0.0103075,-0.000108502,0.00962509,0.000331879,0.0102987
4,4,12,5512.02,1399454,-4.99969,0.00956649,1032,3760,1,0.194936,2,2.17784,2,2.1166,4,3.67927,0.00102594,0.00959213,-0.000864233,0.0128967,0.00153729,0.0101581,-4.35306e-05,0.00977489,0.000367105,0.00984391
4,4,12,5564.02,1412663,-4.9998,0.00949857,1033,5437,1,0.192354,3,2.68961,3,2.56437,6,4.67033,0.00125584,0.00957587,-0.00087803,0.0130555,0.00175011,0.0102143,0.000259323,0.0100195,0.000277849,0.00982852
4,4,12,5616.02,1425905,-4.99982,0.00976247,1031,3921,1,0.181659,2,2.34542,2,2.31193,5,3.77651,0.00103325,0.00957862,-0.000281306,0.013159,0.00172718,0.0103004,0.000112457,0.0102161,0.000144913,0.00974337
4,4,12,5668.02,1439147,-4.99964,0.00963361,1035,5723,1,0.192354,3,2.75518,2,2.745,6,4.72186,0.000816208,0.00966486,-0.000166022,0.0132825,0.00174342,0.0101668,2.88761e-05,0.010166,0.000240026,0.0100914
4,4,12,5720.02,1452424,-4.99969,0.00987715,1034,4009,1,0.184391,2,2.30152,2,2.22329,5,3.76962,0.000890775,0.00977681,-0.000285123,0.0132638,0.00157197,0.0101109,-2.60873e-05,0.00988082,0.000319224,0.0100079
