dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
20,20,12,21,0.806773,3,3,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.14779,1,0,1,1.33378,-1.54584,0.149948,0.303671,-0.0694976
20,20,12,22,0.904459,9,9,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.20979,1,0,1,1.16552,-1.9068,-0.143051,-0.426646,-0.162664
20,20,12,23,0.90636,12,12,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.97885,0,1,1,1.41658,-1.61975,0.225876,0.441968,-0.705028
20,20,12,24,0.996252,7,7,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-3.07508,0,1,1,1.35483,-1.07946,0.316067,0.472977,0.377267
20,20,12,25,20.0614,16,16,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-2.98011,0,1,1,1.50173,-1.79413,0.309399,0.215027,-0.607272
20,20,12,26,20.0878,13,13,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-2.85567,0,2,1,1.27759,-1.86769,0.0816127,0.150938,-0.126125
20,20,12,27,20.0985,18,18,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-3.0084,1,0,1,1.18243,-1.49602,0.439016,0.808674,-0.0709992
20,20,12,28,20.1968,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.1843,0,1,1,1.27498,-1.55896,0.146775,-0.116197,-0.439908
20,20,12,29,20.3098,5,5,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-3.19493,0,2,1,1.1009,-1.84507,0.284155,0.085983,-0.141562
20,20,12,30,20.3549,2,2,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-3.52497,1,1,1,1.22303,-1.68152,0.136258,-0.265026,-0.097684
20,20,12,31,20.3896,22,22,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-3.36096,1,1,1,1.15142,-1.88637,0.041664,0.136543,-0.230641
20,20,12,32,20.4267,15,15,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-3.02628,0,1,1,1.14253,-1.50812,0.756884,0.303655,-0.0773041
20,20,12,33,20.439,21,21,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-2.98899,0,0,1,1.57692,-1.77977,0.0229146,0.714788,-0.627731
20,20,12,34,20.4431,14,14,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-2.99707,0,1,1,1.01711,-1.6317,0.442827,0.40841,-0.0799498
20,20,12,35,20.4577,20,20,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-3.10016,1,1,1,1.52452,-1.54061,0.305818,-0.0393934,0.122424
20,20,12,36,20.5345,0,0,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-3.17481,1,1,1,1.23746,-1.39982,-0.20344,0.470357,-0.0202901
20,20,12,37,20.5498,4,4,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.38712,0,0,1,1.24888,-1.51311,-0.134365,0.45361,0.441627
20,20,12,38,20.5545,23,23,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-3.66521,1,1,1,1.15228,-1.82719,-0.0663401,-0.202298,0.00703759
20,20,12,39,20.561,17,17,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.46768,0,0,1,1.37931,-1.47321,0.04446,0.381122,0.155668
20,20,12,40,20.5958,24,24,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-3.60462,2,0,1,1.47352,-1.6778,0.530426,0.4749,0.272247
20,20,12,41,20.6018,19,19,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-2.97446,1,1,1,1.20567,-1.66264,0.0963387,0.304324,0.0751339
20,20,12,42,20.6521,10,10,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-3.09019,1,1,1,1.17119,-1.58012,0.128551,0.269823,-0.429504
20,20,12,43,20.7168,1,1,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-2.83495,0,1,1,1.0269,-1.14494,0.397645,0.543282,-0.535635
20,20,12,44,20.7552,8,8,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.11379,0,1,1,1.36936,-1.56504,0.260644,0.438211,-0.119767
20,20,12,45,20.7922,6,6,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-3.15654,1,0,1,1.31036,-1.47634,0.577809,0.44192,0.133253
20,20,12,46,20.8068,3,3,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-3.14779,1,0,1,1.33378,-1.54584,0.149948,0.303671,-0.0694976
20,20,12,47,20.9045,9,9,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-3.20979,0,0,1,1.16552,-1.9068,-0.143051,-0.426646,-0.162664
20,20,12,48,20.9064,12,12,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-2.97885,1,1,1,1.41658,-1.61975,0.225876,0.441968,-0.705028
20,20,12,49,20.9963,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-3.07508,0,1,1,1.35483,-1.07946,0.316067,0.472977,0.377267
20,20,12,50,40.0614,16,16,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-2.98011,0,1,1,1.50173,-1.79413,0.309399,0.215027,-0.607272
20,20,12,51,40.0878,13,13,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-2.85567,0,3,1,1.27759,-1.86769,0.0816127,0.150938,-0.126125
20,20,12,52,40.0985,18,18,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-3.0084,1,1,1,1.18243,-1.49602,0.439016,0.808674,-0.0709992
20,20,12,53,40.1968,11,11,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-3.1843,0,2,1,1.27498,-1.55896,0.146775,-0.116197,-0.439908
20,20,12,54,40.3098,5,5,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-3.19493,0,2,1,1.1009,-1.84507,0.284155,0.085983,-0.141562
20,20,12,55,40.3549,2,2,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.52497,1,1,1,1.22303,-1.68152,0.136258,-0.265026,-0.097684
20,20,12,56,40.3896,22,22,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.36096,1,1,1,1.15142,-1.88637,0.041664,0.136543,-0.230641
20,20,12,57,40.4267,15,15,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-3.02628,0,1,1,1.14253,-1.50812,0.756884,0.303655,-0.0773041
20,20,12,58,40.439,21,21,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-2.98899,1,0,1,1.57692,-1.77977,0.0229146,0.714788,-0.627731
20,20,12,59,40.4431,14,14,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-2.99707,1,1,1,1.01711,-1.6317,0.442827,0.40841,-0.0799498
20,20,12,60,40.4577,20,20,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.10016,1,1,1,1.52452,-1.54061,0.305818,-0.0393934,0.122424
20,20,12,61,40.5345,0,0,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.17481,0,1,1,1.23746,-1.39982,-0.20344,0.470357,-0.0202901
20,20,12,62,40.5498,4,4,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-3.38712,1,0,1,1.24888,-1.51311,-0.134365,0.45361,0.441627
20,20,12,63,40.5545,23,23,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-3.66521,1,2,1,1.15228,-1.82719,-0.0663401,-0.202298,0.00703759
20,20,12,64,40.561,17,17,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-3.46768,0,1,1,1.37931,-1.47321,0.04446,0.381122,0.155668
20,20,12,65,40.5958,24,24,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-3.60462,1,0,1,1.47352,-1.6778,0.530426,0.4749,0.272247
20,20,12,66,40.6018,19,19,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-2.97446,1,1,1,1.20567,-1.66264,0.0963387,0.304324,0.0751339
20,20,12,67,40.6521,10,10,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-3.09019,1,0,1,1.17119,-1.58012,0.128551,0.269823,-0.429504
20,20,12,68,40.7168,1,1,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-2.83495,1,1,1,1.0269,-1.14494,0.397645,0.543282,-0.535635
20,20,12,69,40.7552,8,8,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-3.11379,1,1,1,1.36936,-1.56504,0.260644,0.438211,-0.119767
20,20,12,70,40.7922,6,6,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-3.15654,2,0,1,1.31036,-1.47634,0.577809,0.44192,0.133253
20,20,12,71,40.8068,3,3,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-3.14779,1,0,1,1.33378,-1.54584,0.149948,0.303671,-0.0694976
20,20,12,72,40.9045,9,9,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-3.20979,1,0,1,1.16552,-1.9068,-0.143051,-0.426646,-0.162664
20,20,12,73,40.9064,12,12,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-2.97885,1,1,1,1.41658,-1.61975,0.225876,0.441968,-0.705028
20,20,12,74,40.9963,7,7,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-3.07508,0,2,1,1.35483,-1.07946,0.316067,0.472977,0.377267
20,20,12,75,60.0614,16,16,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-2.98011,0,2,1,1.50173,-1.79413,0.309399,0.215027,-0.607272
20,20,12,76,60.0878,13,13,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-2.85567,0,3,1,1.27759,-1.86769,0.0816127,0.150938,-0.126125
20,20,12,77,60.0985,18,18,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-3.0084,2,1,1,1.18243,-1.49602,0.439016,0.808674,-0.0709992
20,20,12,78,60.1968,11,11,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-3.1843,0,3,1,1.27498,-1.55896,0.146775,-0.116197,-0.439908
20,20,12,79,60.3098,5,5,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-3.19493,0,2,1,1.1009,-1.84507,0.284155,0.085983,-0.141562
20,20,12,80,60.3549,2,2,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-3.52497,0,1,1,1.22303,-1.68152,0.136258,-0.265026,-0.097684
20,20,12,81,60.3896,22,22,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-3.36096,1,1,1,1.15142,-1.88637,0.041664,0.136543,-0.230641
20,20,12,82,60.4267,15,15,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-3.02628,0,2,1,1.14253,-1.50812,0.756884,0.303655,-0.0773041
20,20,12,83,60.439,21,21,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-2.98899,0,0,1,1.57692,-1.77977,0.0229146,0.714788,-0.627731
20,20,12,84,60.4431,14,14,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-2.99707,1,1,1,1.01711,-1.6317,0.442827,0.40841,-0.0799498
20,20,12,85,60.4577,20,20,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-3.10016,1,1,1,1.52452,-1.54061,0.305818,-0.0393934,0.122424
20,20,12,86,60.5345,0,0,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-3.17481,0,1,1,1.23746,-1.39982,-0.20344,0.470357,-0.0202901
20,20,12,87,60.5498,4,4,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-3.38712,2,0,1,1.24888,-1.51311,-0.134365,0.45361,0.441627
20,20,12,88,60.5545,23,23,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-3.66521,1,2,1,1.15228,-1.82719,-0.0663401,-0.202298,0.00703759
20,20,12,89,60.561,17,17,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-3.46768,1,1,1,1.37931,-1.47321,0.04446,0.381122,0.155668
20,20,12,90,60.5958,24,24,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-3.60462,2,0,1,1.47352,-1.6778,0.530426,0.4749,0.272247
20,20,12,91,60.6018,19,19,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-2.97446,0,1,1,1.20567,-1.66264,0.0963387,0.304324,0.0751339
20,20,12,92,60.6521,10,10,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-3.09019,0,0,1,1.17119,-1.58012,0.128551,0.269823,-0.429504
20,20,12,93,60.7168,1,1,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-2.83495,0,0,2,1.0269,-1.14494,0.397645,0.543282,-0.535635
20,20,12,94,60.7552,8,8,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-3.11379,1,0,1,1.36936,-1.56504,0.260644,0.438211,-0.119767
20,20,12,95,60.7922,6,6,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-3.15654,2,0,1,1.31036,-1.47634,0.577809,0.44192,0.133253
20,20,12,96,60.8068,3,3,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-3.14779,1,0,1,1.33378,-1.54584,0.149948,0.303671,-0.0694976
20,20,12,97,60.9045,9,9,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-3.20979,2,0,1,1.16552,-1.9068,-0.143051,-0.426646,-0.162664
20,20,12,98,60.9064,12,12,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-2.97885,1,0,1,1.41658,-1.61975,0.225876,0.441968,-0.705028
20,20,12,99,60.9963,7,7,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-3.07508,0,1,1,1.35483,-1.07946,0.316067,0.472977,0.377267
20,20,12,100,80.0614,16,16,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-2.98011,0,1,1,1.50173,-1.79413,0.309399,0.215027,-0.607272
20,20,12,101,80.0878,13,13,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-2.85567,0,2,1,1.27759,-1.86769,0.0816127,0.150938,-0.126125
20,20,12,102,80.0985,18,18,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-3.0084,2,1,1,1.18243,-1.49602,0.439016,0.808674,-0.0709992
20,20,12,103,80.1968,11,11,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-3.1843,0,3,1,1.27498,-1.55896,0.146775,-0.116197,-0.439908
20,20,12,104,80.3098,5,5,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-3.19493,0,2,1,1.1009,-1.84507,0.284155,0.085983,-0.141562
20,20,12,105,80.3549,2,2,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-3.52497,0,0,1,1.22303,-1.68152,0.136258,-0.265026,-0.097684
20,20,12,106,80.3896,22,22,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-3.36096,0,0,1,1.15142,-1.88637,0.041664,0.136543,-0.230641
20,20,12,107,80.4267,15,15,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-3.02628,0,1,1,1.14253,-1.50812,0.756884,0.303655,-0.0773041
20,20,12,108,80.439,21,21,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-2.98899,0,1,1,1.57692,-1.77977,0.0229146,0.714788,-0.627731
20,20,12,109,80.4431,14,14,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-2.99707,0,0,1,1.01711,-1.6317,0.442827,0.40841,-0.0799498
20,20,12,110,80.4577,20,20,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-3.10016,0,1,1,1.52452,-1.54061,0.305818,-0.0393934,0.122424
20,20,12,111,80.5345,0,0,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-3.17481,1,1,1,1.23746,-1.39982,-0.20344,0.470357,-0.0202901
20,20,12,112,80.5498,4,4,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-3.38712,2,1,1,1.24888,-1.51311,-0.134365,0.45361,0.441627
20,20,12,113,80.5545,23,23,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-3.66521,0,0,1,1.15228,-1.82719,-0.0663401,-0.202298,0.00703759
20,20,12,114,80.561,17,17,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-3.46768,1,1,1,1.37931,-1.47321,0.04446,0.381122,0.155668
20,20,12,115,80.5958,24,24,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-3.60462,2,0,1,1.47352,-1.6778,0.530426,0.4749,0.272247
20,20,12,116,80.6018,19,19,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-2.97446,0,0,1,1.20567,-1.66264,0.0963387,0.304324,0.0751339
20,20,12,117,80.6521,10,10,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-3.09019,0,0,1,1.17119,-1.58012,0.128551,0.269823,-0.429504
20,20,12,118,80.7168,1,69,1,-1,1,37,0,0,0,0,0,0,60.7625,1,-1,-3.04743,0,1,2,1.16893,-1.12611,0.196012,0.159075,-0.594527
20,20,12,119,80.7168,1,1,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-2.83495,0,2,2,1.0269,-1.14494,0.397645,0.543282,-0.535635
20,20,12,120,80.7552,8,8,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-3.11379,2,0,1,1.36936,-1.56504,0.260644,0.438211,-0.119767
20,20,12,121,80.7922,6,6,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-3.15654,0,0,1,1.31036,-1.47634,0.577809,0.44192,0.133253
20,20,12,122,80.8068,3,3,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-3.14779,1,1,1,1.33378,-1.54584,0.149948,0.303671,-0.0694976
20,20,12,123,80.9045,9,9,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-3.20979,2,0,1,1.16552,-1.9068,-0.143051,-0.426646,-0.162664
20,20,12,124,80.9064,12,12,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-2.97885,0,0,1,1.41658,-1.61975,0.225876,0.441968,-0.705028
20,20,12,125,80.9963,7,7,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-3.07508,0,0,1,1.35483,-1.07946,0.316067,0.472977,0.377267
20,20,12,126,100.061,16,16,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-2.98011,0,1,1,1.50173,-1.79413,0.309399,0.215027,-0.607272
20,20,12,127,100.088,13,13,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-2.85567,0,0,1,1.27759,-1.86769,0.0816127,0.150938,-0.126125
20,20,12,128,100.098,18,18,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-3.0084,1,0,1,1.18243,-1.49602,0.439016,0.808674,-0.0709992
20,20,12,129,100.197,11,11,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-3.1843,0,1,1,1.27498,-1.55896,0.146775,-0.116197,-0.439908
20,20,12,130,100.31,5,5,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-3.19493,0,1,1,1.1009,-1.84507,0.284155,0.085983,-0.141562
20,20,12,131,100.355,2,2,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-3.52497,0,1,1,1.22303,-1.68152,0.136258,-0.265026,-0.097684
20,20,12,132,100.39,22,22,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-3.36096,0,1,1,1.15142,-1.88637,0.041664,0.136543,-0.230641
20,20,12,133,100.427,15,15,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-3.02628,1,1,1,1.14253,-1.50812,0.756884,0.303655,-0.0773041
20,20,12,134,100.439,21,21,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-2.98899,0,1,1,1.57692,-1.77977,0.0229146,0.714788,-0.627731
20,20,12,135,100.443,14,14,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-2.99707,0,1,1,1.01711,-1.6317,0.442827,0.40841,-0.0799498
20,20,12,136,100.458,20,20,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-3.10016,0,1,1,1.52452,-1.54061,0.305818,-0.0393934,0.122424
20,20,12,137,100.534,0,0,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-3.17481,1,1,1,1.23746,-1.39982,-0.20344,0.470357,-0.0202901
20,20,12,138,100.55,4,4,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-3.38712,2,1,1,1.24888,-1.51311,-0.134365,0.45361,0.441627
20,20,12,139,100.554,23,23,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-3.66521,0,0,1,1.15228,-1.82719,-0.0663401,-0.202298,0.00703759
20,20,12,140,100.561,17,17,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-3.46768,1,1,1,1.37931,-1.47321,0.04446,0.381122,0.155668
20,20,12,141,100.596,24,24,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-3.60462,1,0,1,1.47352,-1.6778,0.530426,0.4749,0.272247
20,20,12,142,100.602,19,19,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-2.97446,1,0,1,1.20567,-1.66264,0.0963387,0.304324,0.0751339
20,20,12,143,100.652,10,10,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-3.09019,1,0,1,1.17119,-1.58012,0.128551,0.269823,-0.429504
20,20,12,144,100.717,1,1,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-2.83495,0,3,2,1.0269,-1.14494,0.397645,0.543282,-0.535635
20,20,12,145,100.717,1,69,1,-1,1,37,0,1,1,0,0,1,60.7625,1,-1,-3.04743,0,4,2,1.16893,-1.12611,0.196012,0.159075,-0.594527
20,20,12,146,100.755,8,8,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-3.11379,1,0,1,1.36936,-1.56504,0.260644,0.438211,-0.119767
20,20,12,147,100.792,6,6,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-3.15654,1,0,1,1.31036,-1.47634,0.577809,0.44192,0.133253
20,20,12,148,100.807,3,3,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-3.14779,1,1,1,1.33378,-1.54584,0.149948,0.303671,-0.0694976
20,20,12,149,100.904,9,9,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-3.20979,2,0,1,1.16552,-1.9068,-0.143051,-0.426646,-0.162664
20,20,12,150,100.906,12,12,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-2.97885,1,0,1,1.41658,-1.61975,0.225876,0.441968,-0.705028
20,20,12,151,100.996,7,7,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-3.07508,0,1,1,1.35483,-1.07946,0.316067,0.472977,0.377267
20,20,12,152,120.061,16,16,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-2.98011,0,0,1,1.50173,-1.79413,0.309399,0.215027,-0.607272
20,20,12,153,120.088,13,13,-1,-1,1,-1,0,1,6,3,0,3,0,1,-1,-2.85567,1,0,1,1.27759,-1.86769,0.0816127,0.150938,-0.126125
20,20,12,154,120.098,18,18,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-3.0084,1,1,1,1.18243,-1.49602,0.439016,0.808674,-0.0709992
20,20,12,155,120.197,11,11,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-3.1843,0,0,1,1.27498,-1.55896,0.146775,-0.116197,-0.439908
20,20,12,156,120.31,5,5,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-3.19493,0,0,1,1.1009,-1.84507,0.284155,0.085983,-0.141562
20,20,12,157,120.355,2,2,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-3.52497,0,1,1,1.22303,-1.68152,0.136258,-0.265026,-0.097684
