dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
20,4,12,19,0.764591,16,16,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,0.4431,1,0,1,-0.0401319,0.0804167,0.991715,0.490147,-0.0920293
20,4,12,20,0.854,20,20,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,0.282546,1,0,1,-0.186641,0.0520079,0.672601,0.245001,-0.177835
20,4,12,21,0.861354,9,9,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,0.389058,0,1,1,0.130556,-0.0149658,0.337027,-0.225482,-0.134652
20,4,12,22,0.877487,6,6,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,0.511223,1,0,1,-0.107513,-0.0204816,0.18391,0.381015,-0.213939
20,4,12,23,0.927217,23,23,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,0.521961,1,0,1,-0.17209,0.0727375,0.373445,0.0588633,-0.110327
20,4,12,24,0.989851,5,5,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,0.301468,1,0,1,0.438333,0.0950104,1.11553,0.0988231,-0.730046
20,4,12,25,4.28306,10,10,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,0.255245,0,0,1,0.203196,0.0601767,0.946307,0.0308377,-0.339257
20,4,12,26,4.34789,0,0,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,0.645679,0,0,1,-0.033624,0.0627612,0.912933,-0.0418803,0.505729
20,4,12,27,4.41126,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,0.38502,0,1,1,0.227429,0.0488062,-0.0965774,-0.105164,-0.25738
20,4,12,28,4.4962,2,2,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,0.537119,0,0,1,0.245256,0.090018,1.17706,0.164572,-0.195752
20,4,12,29,4.50876,15,15,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,0.0787331,1,0,1,0.141361,0.0241482,0.205563,0.401725,-0.00282898
20,4,12,30,4.54467,14,14,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,0.428831,0,1,1,-0.0969187,0.115662,0.103103,0.212091,0.257692
20,4,12,31,4.54963,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,0.579452,0,1,1,-0.0790332,0.0435488,0.270517,0.163711,-0.12185
20,4,12,32,4.6727,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,0.560488,1,0,1,-0.0844047,0.00672226,1.10545,0.291962,-0.723688
20,4,12,33,4.71688,7,7,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,0.408516,0,0,2,0.0919772,0.185451,1.14263,0.493959,-0.291909
20,4,12,34,4.76366,11,11,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,0.6475,0,1,1,-0.348006,-0.0692843,0.699607,-0.0203782,-0.899957
20,4,12,35,4.76459,16,16,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,0.4431,1,0,1,-0.0401319,0.0804167,0.991715,0.490147,-0.0920293
20,4,12,36,4.87749,6,6,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,0.511223,0,0,1,-0.107513,-0.0204816,0.18391,0.381015,-0.213939
20,4,12,37,4.92722,23,23,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,0.521961,1,0,1,-0.17209,0.0727375,0.373445,0.0588633,-0.110327
20,4,12,38,8.41126,19,19,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,0.38502,0,1,1,0.227429,0.0488062,-0.0965774,-0.105164,-0.25738
20,4,12,39,8.54467,14,14,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,0.428831,0,1,1,-0.0969187,0.115662,0.103103,0.212091,0.257692
20,4,12,40,8.54963,18,18,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,0.579452,0,0,1,-0.0790332,0.0435488,0.270517,0.163711,-0.12185
20,4,12,41,8.6727,12,12,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,0.560488,0,0,2,-0.0844047,0.00672226,1.10545,0.291962,-0.723688
20,4,12,42,8.71688,7,7,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,0.408516,0,0,2,0.0919772,0.185451,1.14263,0.493959,-0.291909
20,4,12,43,8.71688,7,42,7,-1,1,32,1,0,0,0,0,0,5.12184,1,-1,0.263173,0,0,2,-0.114006,0.136807,0.999001,0.215276,-0.662026
20,4,12,44,8.76366,11,11,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,0.6475,0,1,1,-0.348006,-0.0692843,0.699607,-0.0203782,-0.899957
20,4,12,45,8.87749,6,6,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,0.511223,0,0,1,-0.107513,-0.0204816,0.18391,0.381015,-0.213939
20,4,12,46,12.0737,22,22,-1,-1,1,-1,0,0,1,0,1,1,0,0,12.0737,0.777429,1,0,0,0.339581,-0.0347792,0.894809,-0.00446765,-0.709402
20,4,12,47,12.3323,24,24,-1,-1,1,-1,1,1,1,0,0,1,0,0,12.3323,0.456169,0,1,0,-0.339106,0.0372357,1.31792,-0.113384,0.00319571
20,4,12,48,12.4113,19,19,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,0.38502,0,0,1,0.227429,0.0488062,-0.0965774,-0.105164,-0.25738
20,4,12,49,12.5447,14,14,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,0.428831,0,1,1,-0.0969187,0.115662,0.103103,0.212091,0.257692
20,4,12,50,12.6727,12,41,12,-1,1,39,1,0,0,0,0,0,8.8872,1,-1,0.468363,0,0,2,-0.183248,0.0292623,1.42604,0.343487,-0.882012
20,4,12,51,12.7169,7,7,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,0.408516,0,0,2,0.0919772,0.185451,1.14263,0.493959,-0.291909
20,4,12,52,12.8775,6,6,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,0.511223,0,0,1,-0.107513,-0.0204816,0.18391,0.381015,-0.213939
20,4,12,53,16.7169,7,7,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,0.408516,0,0,2,0.0919772,0.185451,1.14263,0.493959,-0.291909
20,4,12,54,20.0948,8,8,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,0.545134,1,1,1,0.257457,0.0425226,1.10004,0.349316,0.379253
20,4,12,55,20.2216,3,3,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,0.523581,1,1,1,-0.437807,0.0930606,1.20597,-0.062334,0.521914
20,4,12,56,20.2692,4,4,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,0.49567,1,1,1,-0.0987719,0.143025,1.0163,0.0840098,0.0115457
20,4,12,57,20.3147,17,17,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,0.512859,1,1,1,0.395569,0.0723843,1.02079,0.344331,-0.604293
20,4,12,58,20.4403,1,1,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,0.549579,1,1,1,0.0786971,0.0307693,1.25772,0.0731723,-0.129087
20,4,12,59,20.4706,21,21,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,0.357603,2,0,1,-0.190365,0.0601079,1.04565,0.446354,-0.31145
20,4,12,60,20.6382,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,0.659581,1,1,1,0.254645,0.0241884,0.9612,0.357392,-0.175275
20,4,12,61,20.7169,7,7,-1,-1,1,-1,1,0,5,4,1,1,0,1,-1,0.408516,0,0,2,0.0919772,0.185451,1.14263,0.493959,-0.291909
20,4,12,62,20.854,20,20,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,0.282546,2,0,1,-0.186641,0.0520079,0.672601,0.245001,-0.177835
20,4,12,63,20.8614,9,9,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,0.389058,0,2,1,0.130556,-0.0149658,0.337027,-0.225482,-0.134652
20,4,12,64,20.9899,5,5,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,0.301468,2,0,1,0.438333,0.0950104,1.11553,0.0988231,-0.730046
20,4,12,65,24.2831,10,10,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,0.255245,1,0,1,0.203196,0.0601767,0.946307,0.0308377,-0.339257
20,4,12,66,24.3147,17,17,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,0.512859,0,1,2,0.395569,0.0723843,1.02079,0.344331,-0.604293
20,4,12,67,24.3479,0,0,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,0.645679,1,0,1,-0.033624,0.0627612,0.912933,-0.0418803,0.505729
20,4,12,68,24.4403,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,0.549579,1,0,1,0.0786971,0.0307693,1.25772,0.0731723,-0.129087
20,4,12,69,24.4962,2,2,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,0.537119,0,1,1,0.245256,0.090018,1.17706,0.164572,-0.195752
20,4,12,70,24.5088,15,15,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,0.0787331,2,0,1,0.141361,0.0241482,0.205563,0.401725,-0.00282898
20,4,12,71,24.5447,14,14,-1,-1,1,-1,0,0,4,3,0,1,0,0,24.5447,0.428831,0,1,0,-0.0969187,0.115662,0.103103,0.212091,0.257692
20,4,12,72,24.6382,13,13,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,0.659581,1,1,1,0.254645,0.0241884,0.9612,0.357392,-0.175275
20,4,12,73,24.7646,16,16,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,0.4431,1,1,1,-0.0401319,0.0804167,0.991715,0.490147,-0.0920293
20,4,12,74,24.9272,23,23,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,0.521961,2,0,1,-0.17209,0.0727375,0.373445,0.0588633,-0.110327
20,4,12,75,24.9899,5,5,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,0.301468,1,0,2,0.438333,0.0950104,1.11553,0.0988231,-0.730046
20,4,12,76,28.3147,17,17,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,0.512859,0,0,2,0.395569,0.0723843,1.02079,0.344331,-0.604293
20,4,12,77,28.3147,17,53,17,-1,1,32,1,1,0,0,0,0,24.8728,1,-1,0.690339,0,0,2,0.444016,0.0360254,1.26974,0.204991,-0.167073
20,4,12,78,28.5088,15,15,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,0.0787331,2,0,1,0.141361,0.0241482,0.205563,0.401725,-0.00282898
20,4,12,79,28.5496,18,18,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,0.579452,1,0,1,-0.0790332,0.0435488,0.270517,0.163711,-0.12185
20,4,12,80,28.6727,12,12,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,0.560488,0,1,2,-0.0844047,0.00672226,1.10545,0.291962,-0.723688
20,4,12,81,28.7169,7,42,7,-1,1,32,0,1,1,1,0,0,5.12184,1,-1,0.263173,0,1,2,-0.114006,0.136807,0.999001,0.215276,-0.662026
20,4,12,82,28.7637,11,11,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,0.6475,0,2,1,-0.348006,-0.0692843,0.699607,-0.0203782,-0.899957
20,4,12,83,28.7646,16,16,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,0.4431,0,1,2,-0.0401319,0.0804167,0.991715,0.490147,-0.0920293
20,4,12,84,32.3147,17,53,17,-1,1,32,1,0,1,1,0,0,24.8728,1,-1,0.690339,0,0,2,0.444016,0.0360254,1.26974,0.204991,-0.167073
20,4,12,85,32.4113,19,19,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,0.38502,1,0,1,0.227429,0.0488062,-0.0965774,-0.105164,-0.25738
20,4,12,86,32.5088,15,15,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,0.0787331,1,0,2,0.141361,0.0241482,0.205563,0.401725,-0.00282898
20,4,12,87,32.6727,12,41,12,-1,1,39,0,1,1,1,0,0,8.8872,1,-1,0.468363,1,1,2,-0.183248,0.0292623,1.42604,0.343487,-0.882012
20,4,12,88,32.7169,7,42,7,-1,1,32,1,0,2,1,0,1,5.12184,1,-1,0.263173,0,1,2,-0.114006,0.136807,0.999001,0.215276,-0.662026
20,4,12,89,32.7637,11,11,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,0.6475,0,2,1,-0.348006,-0.0692843,0.699607,-0.0203782,-0.899957
20,4,12,90,32.7646,16,44,16,-1,1,33,1,0,0,0,0,0,29.0309,1,-1,0.401319,0,1,2,-0.0401319,0.134414,1.0973,0.463336,-0.283298
20,4,12,91,32.8775,6,6,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,0.511223,0,1,1,-0.107513,-0.0204816,0.18391,0.381015,-0.213939
20,4,12,92,36.4113,19,19,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,0.38502,1,0,1,0.227429,0.0488062,-0.0965774,-0.105164,-0.25738
20,4,12,93,36.5088,15,15,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,0.0787331,1,0,2,0.141361,0.0241482,0.205563,0.401725,-0.00282898
20,4,12,94,36.6727,12,41,12,-1,1,39,1,0,2,1,1,1,8.8872,1,-1,0.468363,0,1,2,-0.183248,0.0292623,1.42604,0.343487,-0.882012
20,4,12,95,36.7637,11,11,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,0.6475,0,1,1,-0.348006,-0.0692843,0.699607,-0.0203782,-0.899957
20,4,12,96,36.8775,6,6,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,0.511223,0,1,1,-0.107513,-0.0204816,0.18391,0.381015,-0.213939
20,4,12,97,40.0948,8,8,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,0.545134,2,1,1,0.257457,0.0425226,1.10004,0.349316,0.379253
20,4,12,98,40.2216,3,3,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,0.523581,2,1,1,-0.437807,0.0930606,1.20597,-0.062334,0.521914
20,4,12,99,40.2692,4,4,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,0.49567,1,2,1,-0.0987719,0.143025,1.0163,0.0840098,0.0115457
20,4,12,100,40.4113,19,19,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,0.38502,1,0,1,0.227429,0.0488062,-0.0965774,-0.105164,-0.25738
20,4,12,101,40.4706,21,21,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,0.357603,2,1,1,-0.190365,0.0601079,1.04565,0.446354,-0.31145
20,4,12,102,40.7169,7,7,-1,-1,1,-1,0,0,6,5,1,1,0,1,-1,0.408516,0,2,2,0.0919772,0.185451,1.14263,0.493959,-0.291909
20,4,12,103,40.7637,11,11,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,0.6475,0,1,1,-0.348006,-0.0692843,0.699607,-0.0203782,-0.899957
20,4,12,104,40.854,20,20,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,0.282546,2,1,1,-0.186641,0.0520079,0.672601,0.245001,-0.177835
20,4,12,105,40.8614,9,9,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,0.389058,0,3,1,0.130556,-0.0149658,0.337027,-0.225482,-0.134652
20,4,12,106,40.8775,6,6,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,0.511223,0,1,1,-0.107513,-0.0204816,0.18391,0.381015,-0.213939
20,4,12,107,44.0948,8,8,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,0.545134,2,0,1,0.257457,0.0425226,1.10004,0.349316,0.379253
20,4,12,108,44.2831,10,10,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,0.255245,2,0,1,0.203196,0.0601767,0.946307,0.0308377,-0.339257
20,4,12,109,44.3479,0,0,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,0.645679,2,0,1,-0.033624,0.0627612,0.912933,-0.0418803,0.505729
20,4,12,110,44.4403,1,1,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,0.549579,2,0,1,0.0786971,0.0307693,1.25772,0.0731723,-0.129087
20,4,12,111,44.4962,2,2,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,0.537119,1,1,1,0.245256,0.090018,1.17706,0.164572,-0.195752
20,4,12,112,44.6382,13,13,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,0.659581,2,1,1,0.254645,0.0241884,0.9612,0.357392,-0.175275
20,4,12,113,44.854,20,20,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,0.282546,2,1,1,-0.186641,0.0520079,0.672601,0.245001,-0.177835
20,4,12,114,44.8614,9,9,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,0.389058,0,3,1,0.130556,-0.0149658,0.337027,-0.225482,-0.134652
20,4,12,115,44.9272,23,23,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,0.521961,3,0,1,-0.17209,0.0727375,0.373445,0.0588633,-0.110327
20,4,12,116,44.9899,5,49,5,-1,1,33,0,1,0,0,0,0,25.6528,1,-1,0.306627,1,1,2,0.0807412,0.0925618,1.11533,0.0641689,0.103219
20,4,12,117,44.9899,5,5,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,0.301468,2,1,2,0.438333,0.0950104,1.11553,0.0988231,-0.730046
20,4,12,118,48.0948,8,8,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,0.545134,2,0,1,0.257457,0.0425226,1.10004,0.349316,0.379253
20,4,12,119,48.2831,10,10,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,0.255245,1,0,2,0.203196,0.0601767,0.946307,0.0308377,-0.339257
20,4,12,120,48.3147,17,17,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,0.512859,0,1,2,0.395569,0.0723843,1.02079,0.344331,-0.604293
20,4,12,121,48.4403,1,1,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,0.549579,2,0,1,0.0786971,0.0307693,1.25772,0.0731723,-0.129087
20,4,12,122,48.4962,2,2,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,0.537119,1,1,1,0.245256,0.090018,1.17706,0.164572,-0.195752
20,4,12,123,48.5496,18,18,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,0.579452,1,1,1,-0.0790332,0.0435488,0.270517,0.163711,-0.12185
20,4,12,124,48.6727,12,12,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,0.560488,1,1,2,-0.0844047,0.00672226,1.10545,0.291962,-0.723688
20,4,12,125,48.7646,16,16,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,0.4431,0,2,2,-0.0401319,0.0804167,0.991715,0.490147,-0.0920293
20,4,12,126,48.854,20,20,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,0.282546,2,1,1,-0.186641,0.0520079,0.672601,0.245001,-0.177835
20,4,12,127,48.8614,9,9,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,0.389058,0,3,1,0.130556,-0.0149658,0.337027,-0.225482,-0.134652
20,4,12,128,48.9899,5,49,5,-1,1,33,1,1,1,0,0,1,25.6528,1,-1,0.306627,1,1,3,0.0807412,0.0925618,1.11533,0.0641689,0.103219
20,4,12,129,52.0948,8,8,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,0.545134,1,0,2,0.257457,0.0425226,1.10004,0.349316,0.379253
20,4,12,130,52.2831,10,10,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,0.255245,1,0,2,0.203196,0.0601767,0.946307,0.0308377,-0.339257
20,4,12,131,52.3147,17,53,17,-1,1,32,0,0,2,2,0,0,24.8728,1,-1,0.690339,1,1,2,0.444016,0.0360254,1.26974,0.204991,-0.167073
20,4,12,132,52.4403,1,1,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,0.549579,2,0,1,0.0786971,0.0307693,1.25772,0.0731723,-0.129087
20,4,12,133,52.5088,15,63,15,-1,1,33,0,0,0,0,0,0,32.6919,1,-1,0.407346,1,1,2,0.343258,0.085612,1.4553,0.535846,-0.393917
20,4,12,134,52.5496,18,18,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,0.579452,1,1,1,-0.0790332,0.0435488,0.270517,0.163711,-0.12185
20,4,12,135,52.6727,12,12,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,0.560488,1,1,2,-0.0844047,0.00672226,1.10545,0.291962,-0.723688
20,4,12,136,52.7169,7,42,7,-1,1,32,0,1,3,2,0,1,5.12184,1,-1,0.263173,1,2,2,-0.114006,0.136807,0.999001,0.215276,-0.662026
20,4,12,137,52.7646,16,16,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,0.4431,0,2,2,-0.0401319,0.0804167,0.991715,0.490147,-0.0920293
20,4,12,138,52.7646,16,44,16,-1,1,33,0,1,1,1,0,0,29.0309,1,-1,0.401319,0,3,2,-0.0401319,0.134414,1.0973,0.463336,-0.283298
20,4,12,139,52.854,20,20,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,0.282546,2,1,1,-0.186641,0.0520079,0.672601,0.245001,-0.177835
20,4,12,140,52.9899,5,49,5,-1,1,33,1,0,2,1,0,1,25.6528,1,-1,0.306627,1,1,3,0.0807412,0.0925618,1.11533,0.0641689,0.103219
20,4,12,141,52.9899,5,87,5,-1,1,39,1,0,0,0,0,0,49.3782,1,-1,0.306627,0,1,3,0.252727,0.100955,1.50318,0.249359,0.103219
20,4,12,142,56.4403,1,1,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,0.549579,2,0,1,0.0786971,0.0307693,1.25772,0.0731723,-0.129087
20,4,12,143,56.5088,15,15,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,0.0787331,2,1,2,0.141361,0.0241482,0.205563,0.401725,-0.00282898
20,4,12,144,56.6382,13,13,-1,-1,1,-1,1,1,4,1,2,3,0,0,56.6382,0.659581,2,1,0,0.254645,0.0241884,0.9612,0.357392,-0.175275
20,4,12,145,56.6727,12,12,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,0.560488,1,1,2,-0.0844047,0.00672226,1.10545,0.291962,-0.723688
20,4,12,146,56.6727,12,41,12,-1,1,39,0,0,3,2,1,1,8.8872,1,-1,0.468363,2,1,2,-0.183248,0.0292623,1.42604,0.343487,-0.882012
20,4,12,147,56.7169,7,42,7,-1,1,32,1,0,4,2,1,2,5.12184,1,-1,0.263173,1,2,2,-0.114006,0.136807,0.999001,0.215276,-0.662026
20,4,12,148,56.7646,16,44,16,-1,1,33,1,0,2,1,0,1,29.0309,1,-1,0.401319,0,3,2,-0.0401319,0.134414,1.0973,0.463336,-0.283298
20,4,12,149,56.854,20,20,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,0.282546,2,1,1,-0.186641,0.0520079,0.672601,0.245001,-0.177835
20,4,12,150,60.2216,3,3,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,0.523581,3,1,1,-0.437807,0.0930606,1.20597,-0.062334,0.521914
20,4,12,151,60.2692,4,4,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,0.49567,1,3,1,-0.0987719,0.143025,1.0163,0.0840098,0.0115457
20,4,12,152,60.3147,17,17,-1,-1,1,-1,0,0,5,2,1,3,0,0,60.3147,0.512859,1,1,1,0.395569,0.0723843,1.02079,0.344331,-0.604293
20,4,12,153,60.4113,19,19,-1,-1,1,-1,0,1,7,5,1,2,0,1,-1,0.38502,1,1,1,0.227429,0.0488062,-0.0965774,-0.105164,-0.25738
20,4,12,154,60.4403,1,1,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,0.549579,1,0,1,0.0786971,0.0307693,1.25772,0.0731723,-0.129087
20,4,12,155,60.4706,21,21,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,0.357603,2,2,1,-0.190365,0.0601079,1.04565,0.446354,-0.31145
20,4,12,156,60.5088,15,15,-1,-1,1,-1,1,0,7,4,3,3,0,1,-1,0.0787331,1,1,3,0.141361,0.0241482,0.205563,0.401725,-0.00282898
20,4,12,157,60.7169,7,7,-1,-1,1,-1,0,1,7,5,1,2,0,1,-1,0.408516,1,3,2,0.0919772,0.185451,1.14263,0.493959,-0.291909
