dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,20,12,44,20.8254,5,5,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00666,0,1,1,0.00119711,-0.00050625,0,0,0.000497243
20,20,12,45,20.8532,0,0,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0,-0.00173549,0,0,0.00587398
20,20,12,46,20.9347,1,1,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0.000873576,0.000281247,0,0,0
20,20,12,47,20.9563,19,19,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0.00157096,0,0.00594951,0
20,20,12,48,20.9716,2,2,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0.000654474,0,0
20,20,12,49,20.9744,11,11,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99946,0,0,1,-0.00382295,0,0.00362964,0,0
20,20,12,50,40.0356,23,23,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0,0,0.00514544,-0.0114398,-0.0033967
20,20,12,51,40.1287,13,13,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.02195,0,0,1,0,0.000164117,0,0,0.00817328
20,20,12,52,40.2775,21,21,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0,-0.00126047,0.00820863,0,-0.00672505
20,20,12,53,40.3282,15,15,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,-0.0110074,0,0.00305987,-0.00690695,-0.000677049
20,20,12,54,40.4019,17,17,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0.000873576,0.00486199,-0.00161534,0.00134828,0
20,20,12,55,40.4206,6,6,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,-0.00537698,-0.00290375,0,-0.00567305,0
20,20,12,56,40.4537,24,24,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,-0.00986782,-0.00704133,-0.00369924,-0.000663876,-0.00541682
20,20,12,57,40.479,16,16,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.98488,0,0,1,0.00630586,-0.00869684,0.00414162,0.000401898,-0.00580621
20,20,12,58,40.4816,8,8,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00135,0,0,1,-0.00469967,-0.000953736,0.00991893,-0.0122803,0.0034532
20,20,12,59,40.4855,12,12,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00258,2,1,1,0,0,0.00392244,0.00551729,-0.00384556
20,20,12,60,40.489,20,20,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,0,3,1,0,0,0,0,0.00610262
20,20,12,61,40.6359,7,7,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99775,0,0,1,0,0.000400198,0,-0.00205257,0
20,20,12,62,40.664,4,4,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.00045,2,1,1,-0.00532821,0.000281247,0.010209,0,0
20,20,12,63,40.6889,9,9,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.00666,1,1,1,0,0,0.00227814,0,0.00824397
20,20,12,64,40.7191,3,3,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,-0.00469967,0.00603913,0,0,0
20,20,12,65,40.7738,22,22,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.01442,1,0,1,0,0,0.00392244,-0.00821032,-0.00381078
20,20,12,66,40.8077,10,10,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0
20,20,12,67,40.8137,18,18,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5,2,1,1,0.000873576,0,0.000298447,0,-0.00358955
20,20,12,68,40.8172,14,14,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0.00561742,0.0065034,-0.002462,0,0
20,20,12,69,40.8254,5,5,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00666,0,0,1,0.00119711,-0.00050625,0,0,0.000497243
20,20,12,70,40.8532,0,0,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,0,0,1,0,-0.00173549,0,0,0.00587398
20,20,12,71,40.9347,1,1,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0.000873576,0.000281247,0,0,0
20,20,12,72,40.9563,19,19,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0,0.00157096,0,0.00594951,0
20,20,12,73,40.9716,2,2,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0,0,0.000654474,0,0
20,20,12,74,40.9744,11,11,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.99946,0,0,1,-0.00382295,0,0.00362964,0,0
20,20,12,75,60.0356,23,23,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0,0,0.00514544,-0.0114398,-0.0033967
20,20,12,76,60.1287,13,13,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5.02195,0,0,1,0,0.000164117,0,0,0.00817328
20,20,12,77,60.2775,21,21,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0,-0.00126047,0.00820863,0,-0.00672505
20,20,12,78,60.3282,15,15,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,0,1,-0.0110074,0,0.00305987,-0.00690695,-0.000677049
20,20,12,79,60.4019,17,17,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,2,2,1,0.000873576,0.00486199,-0.00161534,0.00134828,0
20,20,12,80,60.4206,6,6,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,1,0,1,-0.00537698,-0.00290375,0,-0.00567305,0
20,20,12,81,60.4537,24,24,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,0,1,1,-0.00986782,-0.00704133,-0.00369924,-0.000663876,-0.00541682
20,20,12,82,60.479,16,16,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.98488,0,0,1,0.00630586,-0.00869684,0.00414162,0.000401898,-0.00580621
20,20,12,83,60.4816,8,8,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.00135,0,0,1,-0.00469967,-0.000953736,0.00991893,-0.0122803,0.0034532
20,20,12,84,60.4855,12,12,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5.00258,2,2,1,0,0,0.00392244,0.00551729,-0.00384556
20,20,12,85,60.489,20,20,-1,-1,1,-1,0,0,3,0,0,3,0,1,-1,-5,0,4,1,0,0,0,0,0.00610262
20,20,12,86,60.6359,7,7,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.99775,0,0,1,0,0.000400198,0,-0.00205257,0
20,20,12,87,60.664,4,4,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5.00045,1,1,1,-0.00532821,0.000281247,0.010209,0,0
20,20,12,88,60.6889,9,9,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.00666,2,1,1,0,0,0.00227814,0,0.00824397
20,20,12,89,60.7191,3,3,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,-0.00469967,0.00603913,0,0,0
20,20,12,90,60.7738,22,22,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5.01442,2,0,1,0,0,0.00392244,-0.00821032,-0.00381078
20,20,12,91,60.8077,10,10,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0,0,0,0,0
20,20,12,92,60.8137,18,18,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,0.000873576,0,0.000298447,0,-0.00358955
20,20,12,93,60.8172,14,14,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,1,2,1,0.00561742,0.0065034,-0.002462,0,0
20,20,12,94,60.8254,5,5,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.00666,0,0,1,0.00119711,-0.00050625,0,0,0.000497243
20,20,12,95,60.8532,0,0,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,0,1,1,0,-0.00173549,0,0,0.00587398
20,20,12,96,60.9347,1,1,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,0.000873576,0.000281247,0,0,0
20,20,12,97,60.9563,19,19,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,1,0,1,0,0.00157096,0,0.00594951,0
20,20,12,98,60.9716,2,2,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,1,2,1,0,0,0.000654474,0,0
20,20,12,99,60.9744,11,11,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.99946,1,0,1,-0.00382295,0,0.00362964,0,0
20,20,12,100,80.0356,23,23,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,0,1,1,0,0,0.00514544,-0.0114398,-0.0033967
20,20,12,101,80.1287,13,13,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5.02195,1,0,1,0,0.000164117,0,0,0.00817328
20,20,12,102,80.2775,21,21,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,2,1,0,-0.00126047,0.00820863,0,-0.00672505
20,20,12,103,80.3282,15,15,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-5,0,0,1,-0.0110074,0,0.00305987,-0.00690695,-0.000677049
20,20,12,104,80.4019,17,17,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-5,2,1,1,0.000873576,0.00486199,-0.00161534,0.00134828,0
20,20,12,105,80.4206,6,6,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5,0,0,1,-0.00537698,-0.00290375,0,-0.00567305,0
20,20,12,106,80.4537,24,24,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,1,1,1,-0.00986782,-0.00704133,-0.00369924,-0.000663876,-0.00541682
20,20,12,107,80.479,16,16,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-4.98488,1,0,1,0.00630586,-0.00869684,0.00414162,0.000401898,-0.00580621
20,20,12,108,80.4816,8,8,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.00135,0,0,1,-0.00469967,-0.000953736,0.00991893,-0.0122803,0.0034532
20,20,12,109,80.4855,12,12,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-5.00258,0,2,1,0,0,0.00392244,0.00551729,-0.00384556
20,20,12,110,80.489,20,20,-1,-1,1,-1,0,0,4,0,0,4,0,1,-1,-5,1,4,1,0,0,0,0,0.00610262
20,20,12,111,80.6359,7,7,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.99775,0,0,1,0,0.000400198,0,-0.00205257,0
20,20,12,112,80.664,4,4,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5.00045,2,1,1,-0.00532821,0.000281247,0.010209,0,0
20,20,12,113,80.6889,9,9,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.00666,3,1,1,0,0,0.00227814,0,0.00824397
20,20,12,114,80.7191,3,3,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,2,1,-0.00469967,0.00603913,0,0,0
20,20,12,115,80.7738,22,22,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5.01442,1,0,1,0,0,0.00392244,-0.00821032,-0.00381078
20,20,12,116,80.8077,10,10,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,1,0,1,0,0,0,0,0
20,20,12,117,80.8137,18,18,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,1,1,0.000873576,0,0.000298447,0,-0.00358955
20,20,12,118,80.8172,14,14,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,1,3,1,0.00561742,0.0065034,-0.002462,0,0
20,20,12,119,80.8254,5,5,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.00666,0,0,1,0.00119711,-0.00050625,0,0,0.000497243
20,20,12,120,80.8532,0,0,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,0,0,1,0,-0.00173549,0,0,0.00587398
20,20,12,121,80.9347,1,1,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-5,2,3,1,0.000873576,0.000281247,0,0,0
20,20,12,122,80.9563,19,19,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,2,0,1,0,0.00157096,0,0.00594951,0
20,20,12,123,80.9716,2,2,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,1,3,1,0,0,0.000654474,0,0
20,20,12,124,80.9744,11,11,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99946,0,0,1,-0.00382295,0,0.00362964,0,0
20,20,12,125,92.9744,11,11,-1,-1,1,-1,1,1,5,3,1,2,0,0,92.9744,-4.99946,0,0,0,-0.00382295,0,0.00362964,0,0
20,20,12,126,100.036,23,23,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5,0,1,1,0,0,0.00514544,-0.0114398,-0.0033967
20,20,12,127,100.129,13,13,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5.02195,0,0,1,0,0.000164117,0,0,0.00817328
20,20,12,128,100.277,21,21,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,1,1,0,-0.00126047,0.00820863,0,-0.00672505
20,20,12,129,100.328,15,15,-1,-1,1,-1,1,1,5,4,0,1,0,1,-1,-5,0,0,1,-0.0110074,0,0.00305987,-0.00690695,-0.000677049
20,20,12,130,100.402,17,17,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,1,2,1,0.000873576,0.00486199,-0.00161534,0.00134828,0
20,20,12,131,100.421,6,6,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5,0,0,1,-0.00537698,-0.00290375,0,-0.00567305,0
20,20,12,132,100.454,24,24,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,0,1,1,-0.00986782,-0.00704133,-0.00369924,-0.000663876,-0.00541682
20,20,12,133,100.479,16,16,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.98488,1,1,1,0.00630586,-0.00869684,0.00414162,0.000401898,-0.00580621
20,20,12,134,100.482,8,8,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-5.00135,1,0,1,-0.00469967,-0.000953736,0.00991893,-0.0122803,0.0034532
20,20,12,135,100.486,12,12,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5.00258,0,2,1,0,0,0.00392244,0.00551729,-0.00384556
20,20,12,136,100.489,20,20,-1,-1,1,-1,0,0,5,0,1,5,0,1,-1,-5,1,4,1,0,0,0,0,0.00610262
20,20,12,137,100.636,7,7,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-4.99775,0,0,1,0,0.000400198,0,-0.00205257,0
20,20,12,138,100.664,4,4,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-5.00045,2,2,1,-0.00532821,0.000281247,0.010209,0,0
20,20,12,139,100.689,9,9,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5.00666,2,0,1,0,0,0.00227814,0,0.00824397
20,20,12,140,100.719,3,3,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,0,1,1,-0.00469967,0.00603913,0,0,0
20,20,12,141,100.774,22,22,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5.01442,2,0,1,0,0,0.00392244,-0.00821032,-0.00381078
20,20,12,142,100.808,10,10,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5,1,1,1,0,0,0,0,0
20,20,12,143,100.814,18,18,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,2,1,1,0.000873576,0,0.000298447,0,-0.00358955
20,20,12,144,100.817,14,14,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-5,2,3,1,0.00561742,0.0065034,-0.002462,0,0
20,20,12,145,100.825,5,5,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5.00666,0,1,1,0.00119711,-0.00050625,0,0,0.000497243
20,20,12,146,100.853,0,0,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,0,1,1,0,-0.00173549,0,0,0.00587398
20,20,12,147,100.935,1,1,-1,-1,1,-1,0,1,5,0,2,5,0,1,-1,-5,1,2,1,0.000873576,0.000281247,0,0,0
20,20,12,148,100.956,19,19,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-5,2,0,1,0,0.00157096,0,0.00594951,0
20,20,12,149,100.972,2,2,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5,1,2,1,0,0,0.000654474,0,0
20,20,12,150,120.036,23,23,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-5,0,0,1,0,0,0.00514544,-0.0114398,-0.0033967
20,20,12,151,120.129,13,13,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5.02195,0,1,1,0,0.000164117,0,0,0.00817328
20,20,12,152,120.277,21,21,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,1,2,1,0,-0.00126047,0.00820863,0,-0.00672505
20,20,12,153,120.328,15,15,-1,-1,1,-1,1,1,6,5,0,1,0,1,-1,-5,0,0,1,-0.0110074,0,0.00305987,-0.00690695,-0.000677049
20,20,12,154,120.402,17,17,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-5,2,2,1,0.000873576,0.00486199,-0.00161534,0.00134828,0
20,20,12,155,120.421,6,6,-1,-1,1,-1,1,1,6,4,2,2,0,1,-1,-5,0,0,1,-0.00537698,-0.00290375,0,-0.00567305,0
20,20,12,156,120.454,24,24,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5,0,2,1,-0.00986782,-0.00704133,-0.00369924,-0.000663876,-0.00541682
20,20,12,157,120.479,16,16,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-4.98488,2,1,1,0.00630586,-0.00869684,0.00414162,0.000401898,-0.00580621
20,20,12,158,120.482,8,8,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5.00135,1,0,1,-0.00469967,-0.000953736,0.00991893,-0.0122803,0.0034532
20,20,12,159,120.486,12,12,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.00258,0,1,1,0,0,0.00392244,0.00551729,-0.00384556
20,20,12,160,120.489,20,20,-1,-1,1,-1,0,1,6,0,1,6,0,1,-1,-5,1,5,1,0,0,0,0,0.00610262
20,20,12,161,120.636,7,7,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-4.99775,0,1,1,0,0.000400198,0,-0.00205257,0
20,20,12,162,120.664,4,4,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-5.00045,2,1,1,-0.00532821,0.000281247,0.010209,0,0
20,20,12,163,120.689,9,9,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5.00666,2,0,1,0,0,0.00227814,0,0.00824397
20,20,12,164,120.719,3,3,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,0,2,1,-0.00469967,0.00603913,0,0,0
20,20,12,165,120.774,22,22,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-5.01442,2,0,1,0,0,0.00392244,-0.00821032,-0.00381078
20,20,12,166,120.808,10,10,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5,1,0,1,0,0,0,0,0
20,20,12,167,120.814,18,18,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-5,2,2,1,0.000873576,0,0.000298447,0,-0.00358955
20,20,12,168,120.817,14,14,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-5,2,1,1,0.00561742,0.0065034,-0.002462,0,0
20,20,12,169,120.825,5,5,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-5.00666,0,2,1,0.00119711,-0.00050625,0,0,0.000497243
20,20,12,170,120.853,0,0,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5,0,2,1,0,-0.00173549,0,0,0.00587398
20,20,12,171,120.935,1,1,-1,-1,1,-1,1,0,6,0,2,6,0,1,-1,-5,1,2,1,0.000873576,0.000281247,0,0,0
20,20,12,172,120.956,19,19,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-5,2,1,1,0,0.00157096,0,0.00594951,0
