dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,12,12,53,12.3385,11,11,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00152,1,0,1,0,0,0,0,-0.00966358
4,12,12,54,12.4771,20,20,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00713,0,1,1,0.0169698,0,0,0,0.00278234
4,12,12,55,12.5288,17,17,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,-0.000506015,0.00566135,0,0.00410366,0.00104108
4,12,12,56,12.6183,0,0,-1,-1,1,-1,0,0,1,0,0,1,0,0,12.6183,-5,0,1,0,-0.00360593,0,0.00646661,0,0.00914585
4,12,12,57,12.6335,12,12,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,3,1,1,0,0.0122174,0,0.000225145,0.0151757
4,12,12,58,12.6494,19,19,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,-0.00485596,0,0,-0.00796587,0.00200862
4,12,12,59,12.6784,5,5,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.99673,1,3,1,0,-0.00519645,-0.0053652,-0.00576554,-0.00373683
4,12,12,60,12.7535,8,8,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99317,0,0,1,0,-0.00927992,0,-0.00206524,0
4,12,12,61,12.8176,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00225,0,1,1,0.0026726,0,0,-0.00597897,0
4,12,12,62,12.827,15,15,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00067,0,0,1,-0.00206972,-0.00148992,0,0,-0.000652763
4,12,12,63,12.8499,16,16,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00513,1,0,1,0,0,0,-0.00734392,0.000782364
4,12,12,64,16.2589,9,9,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5.00848,3,2,1,-0.00158299,0,0.00901973,0.00435768,0
4,12,12,65,16.2885,18,18,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,1,1,1,-0.00388458,0.000206568,0,0.0051084,-0.000306027
4,12,12,66,16.3093,13,13,-1,-1,1,-1,0,1,4,0,0,4,0,1,-1,-5.00225,1,4,1,0,0,0.00840038,0.00617513,-0.00280408
4,12,12,67,16.5288,17,17,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,0,1,1,-0.000506015,0.00566135,0,0.00410366,0.00104108
4,12,12,68,16.5827,4,4,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99697,1,1,1,-0.00206972,0.00538974,0,0,-0.00345423
4,12,12,69,16.6221,1,1,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.00372,1,0,1,0.00244953,0,0,0,-0.00620358
4,12,12,70,16.6308,2,2,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,2,0,1,-0.00350053,-0.00374951,0,0,0.010333
4,12,12,71,16.6494,19,19,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,2,0,1,-0.00485596,0,0,-0.00796587,0.00200862
4,12,12,72,16.7535,8,8,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99317,0,1,1,0,-0.00927992,0,-0.00206524,0
4,12,12,73,16.8176,7,7,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.00225,0,2,1,0.0026726,0,0,-0.00597897,0
4,12,12,74,16.827,15,15,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00067,0,1,1,-0.00206972,-0.00148992,0,0,-0.000652763
4,12,12,75,16.8914,24,24,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.00176,2,0,1,0.00176415,0,0,0,0
4,12,12,76,20.1196,14,14,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5.00234,1,1,1,-0.00144515,0.00366935,0,0.00182461,0
4,12,12,77,20.4356,6,6,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,0,1,1,-0.0107149,0,0,0.00515879,0.00278234
4,12,12,78,20.5061,21,21,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5.00247,0,3,1,-0.00330679,0.00740274,0,-0.00148572,0
4,12,12,79,20.6221,1,1,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.00372,2,0,1,0.00244953,0,0,0,-0.00620358
4,12,12,80,20.6494,19,19,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,3,0,1,-0.00485596,0,0,-0.00796587,0.00200862
4,12,12,81,20.7535,8,8,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.99317,1,1,1,0,-0.00927992,0,-0.00206524,0
4,12,12,82,20.7834,22,22,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5,0,2,1,0,0.00467537,-0.00057753,0.00905564,0
4,12,12,83,20.7938,3,3,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5.00329,2,1,1,-0.00144515,0.0084122,-0.00351449,0.0146402,-0.00683616
4,12,12,84,20.878,10,10,-1,-1,1,-1,1,1,3,0,3,3,0,0,20.878,-5,3,0,0,-0.00133707,-0.00607384,0,0,0
4,12,12,85,20.8914,24,24,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.00176,3,0,1,0.00176415,0,0,0,0
4,12,12,86,24.0432,23,23,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99784,0,0,1,-5.57863e-05,0,0,0.00630177,0
4,12,12,87,24.3385,11,11,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00152,0,0,1,0,0,0,0,-0.00966358
4,12,12,88,24.4356,6,6,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,0,2,1,-0.0107149,0,0,0.00515879,0.00278234
4,12,12,89,24.4771,20,20,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.00713,0,0,1,0.0169698,0,0,0,0.00278234
4,12,12,90,24.5061,21,21,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.00247,1,3,1,-0.00330679,0.00740274,0,-0.00148572,0
4,12,12,91,24.6335,12,12,-1,-1,1,-1,1,1,4,0,3,4,0,0,24.6335,-5,3,1,0,0,0.0122174,0,0.000225145,0.0151757
4,12,12,92,24.6784,5,5,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-4.99673,1,3,1,0,-0.00519645,-0.0053652,-0.00576554,-0.00373683
4,12,12,93,24.7834,22,22,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5,0,3,1,0,0.00467537,-0.00057753,0.00905564,0
4,12,12,94,24.7938,3,3,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.00329,3,1,1,-0.00144515,0.0084122,-0.00351449,0.0146402,-0.00683616
4,12,12,95,24.8499,16,16,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5.00513,0,0,1,0,0,0,-0.00734392,0.000782364
4,12,12,96,24.8914,24,24,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5.00176,4,0,1,0.00176415,0,0,0,0
4,12,12,97,28.2589,9,9,-1,-1,1,-1,1,1,5,0,3,5,0,1,-1,-5.00848,3,2,1,-0.00158299,0,0.00901973,0.00435768,0
4,12,12,98,28.2885,18,18,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,1,1,1,-0.00388458,0.000206568,0,0.0051084,-0.000306027
4,12,12,99,28.3093,13,13,-1,-1,1,-1,1,1,5,0,1,5,0,1,-1,-5.00225,1,4,1,0,0,0.00840038,0.00617513,-0.00280408
4,12,12,100,28.4356,6,6,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-5,0,3,1,-0.0107149,0,0,0.00515879,0.00278234
4,12,12,101,28.4771,20,20,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.00713,1,0,1,0.0169698,0,0,0,0.00278234
4,12,12,102,28.5288,17,17,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,0,1,1,-0.000506015,0.00566135,0,0.00410366,0.00104108
4,12,12,103,28.5827,4,4,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99697,1,1,1,-0.00206972,0.00538974,0,0,-0.00345423
4,12,12,104,28.6308,2,2,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,1,0,1,-0.00350053,-0.00374951,0,0,0.010333
4,12,12,105,28.6784,5,5,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-4.99673,1,4,1,0,-0.00519645,-0.0053652,-0.00576554,-0.00373683
4,12,12,106,28.7834,22,22,-1,-1,1,-1,0,1,5,1,0,4,0,1,-1,-5,1,3,1,0,0.00467537,-0.00057753,0.00905564,0
4,12,12,107,28.8176,7,7,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5.00225,0,2,1,0.0026726,0,0,-0.00597897,0
4,12,12,108,28.827,15,15,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00067,0,1,1,-0.00206972,-0.00148992,0,0,-0.000652763
4,12,12,109,28.8499,16,16,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5.00513,1,0,1,0,0,0,-0.00734392,0.000782364
4,12,12,110,28.8914,24,24,-1,-1,1,-1,0,1,5,1,4,4,0,1,-1,-5.00176,5,0,1,0.00176415,0,0,0,0
4,12,12,111,32.1196,14,14,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5.00234,1,1,1,-0.00144515,0.00366935,0,0.00182461,0
4,12,12,112,32.2885,18,18,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,2,1,1,-0.00388458,0.000206568,0,0.0051084,-0.000306027
4,12,12,113,32.6221,1,1,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-5.00372,2,0,1,0.00244953,0,0,0,-0.00620358
4,12,12,114,32.6308,2,2,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,2,0,1,-0.00350053,-0.00374951,0,0,0.010333
4,12,12,115,32.6494,19,19,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5,3,0,1,-0.00485596,0,0,-0.00796587,0.00200862
4,12,12,116,32.7535,8,8,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.99317,1,1,1,0,-0.00927992,0,-0.00206524,0
4,12,12,117,32.827,15,15,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.00067,1,1,1,-0.00206972,-0.00148992,0,0,-0.000652763
4,12,12,118,36.0432,23,23,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.99784,0,0,1,-5.57863e-05,0,0,0.00630177,0
4,12,12,119,36.2885,18,18,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,2,2,1,-0.00388458,0.000206568,0,0.0051084,-0.000306027
4,12,12,120,36.3385,11,11,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.00152,0,0,1,0,0,0,0,-0.00966358
4,12,12,121,36.5061,21,21,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5.00247,1,3,1,-0.00330679,0.00740274,0,-0.00148572,0
4,12,12,122,36.6221,1,1,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-5.00372,3,0,1,0.00244953,0,0,0,-0.00620358
4,12,12,123,36.7535,8,8,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.99317,2,1,1,0,-0.00927992,0,-0.00206524,0
4,12,12,124,36.7938,3,3,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5.00329,3,0,1,-0.00144515,0.0084122,-0.00351449,0.0146402,-0.00683616
4,12,12,125,40.2589,9,9,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-5.00848,3,1,1,-0.00158299,0,0.00901973,0.00435768,0
4,12,12,126,40.2885,18,18,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-5,3,2,1,-0.00388458,0.000206568,0,0.0051084,-0.000306027
4,12,12,127,40.3093,13,13,-1,-1,1,-1,1,0,6,1,1,5,0,1,-1,-5.00225,1,4,1,0,0,0.00840038,0.00617513,-0.00280408
4,12,12,128,40.4356,6,6,-1,-1,1,-1,1,0,6,1,1,5,0,1,-1,-5,0,2,1,-0.0107149,0,0,0.00515879,0.00278234
4,12,12,129,40.4771,20,20,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00713,1,0,1,0.0169698,0,0,0,0.00278234
4,12,12,130,40.5061,21,21,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5.00247,1,4,1,-0.00330679,0.00740274,0,-0.00148572,0
4,12,12,131,40.5288,17,17,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,0,0,1,-0.000506015,0.00566135,0,0.00410366,0.00104108
4,12,12,132,40.5827,4,4,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99697,1,1,1,-0.00206972,0.00538974,0,0,-0.00345423
4,12,12,133,40.6221,1,1,-1,-1,1,-1,0,0,6,2,4,4,0,1,-1,-5.00372,4,0,1,0.00244953,0,0,0,-0.00620358
4,12,12,134,40.6784,5,5,-1,-1,1,-1,1,0,6,1,1,5,0,1,-1,-4.99673,1,2,1,0,-0.00519645,-0.0053652,-0.00576554,-0.00373683
4,12,12,135,40.7535,8,8,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-4.99317,2,2,1,0,-0.00927992,0,-0.00206524,0
4,12,12,136,40.7834,22,22,-1,-1,1,-1,1,1,6,1,1,5,0,1,-1,-5,1,3,1,0,0.00467537,-0.00057753,0.00905564,0
4,12,12,137,40.8176,7,7,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.00225,0,2,1,0.0026726,0,0,-0.00597897,0
4,12,12,138,40.8499,16,16,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5.00513,0,0,1,0,0,0,-0.00734392,0.000782364
4,12,12,139,40.8914,24,24,-1,-1,1,-1,1,0,6,1,5,5,0,1,-1,-5.00176,5,0,1,0.00176415,0,0,0,0
4,12,12,140,44.1196,14,14,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00234,0,0,1,-0.00144515,0.00366935,0,0.00182461,0
4,12,12,141,44.2589,9,9,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-5.00848,4,1,1,-0.00158299,0,0.00901973,0.00435768,0
4,12,12,142,44.3093,13,13,-1,-1,1,-1,0,1,7,2,1,5,0,1,-1,-5.00225,1,5,1,0,0,0.00840038,0.00617513,-0.00280408
4,12,12,143,44.4356,6,6,-1,-1,1,-1,0,1,7,2,1,5,0,1,-1,-5,0,3,1,-0.0107149,0,0,0.00515879,0.00278234
4,12,12,144,44.4771,20,20,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5.00713,1,1,1,0.0169698,0,0,0,0.00278234
4,12,12,145,44.5061,21,21,-1,-1,1,-1,0,1,7,2,1,5,0,1,-1,-5.00247,2,4,1,-0.00330679,0.00740274,0,-0.00148572,0
4,12,12,146,44.5288,17,17,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,1,0,1,-0.000506015,0.00566135,0,0.00410366,0.00104108
4,12,12,147,44.6221,1,1,-1,-1,1,-1,0,1,7,2,5,5,0,1,-1,-5.00372,4,1,1,0.00244953,0,0,0,-0.00620358
4,12,12,148,44.6308,2,2,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-5,1,0,1,-0.00350053,-0.00374951,0,0,0.010333
4,12,12,149,44.6494,19,19,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-5,2,0,1,-0.00485596,0,0,-0.00796587,0.00200862
4,12,12,150,44.6784,5,5,-1,-1,1,-1,0,1,7,2,1,5,0,1,-1,-4.99673,1,3,1,0,-0.00519645,-0.0053652,-0.00576554,-0.00373683
4,12,12,151,44.7535,8,8,-1,-1,1,-1,0,1,7,2,3,5,0,1,-1,-4.99317,3,2,1,0,-0.00927992,0,-0.00206524,0
4,12,12,152,44.827,15,15,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5.00067,1,1,1,-0.00206972,-0.00148992,0,0,-0.000652763
4,12,12,153,44.8914,24,24,-1,-1,1,-1,0,1,7,2,5,5,0,1,-1,-5.00176,6,0,1,0.00176415,0,0,0,0
4,12,12,154,48.0432,23,23,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-4.99784,0,0,1,-5.57863e-05,0,0,0.00630177,0
4,12,12,155,48.2589,9,9,-1,-1,1,-1,0,1,8,2,4,6,0,1,-1,-5.00848,5,1,1,-0.00158299,0,0.00901973,0.00435768,0
4,12,12,156,48.3385,11,11,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5.00152,0,0,1,0,0,0,0,-0.00966358
4,12,12,157,48.5288,17,17,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5,1,1,1,-0.000506015,0.00566135,0,0.00410366,0.00104108
4,12,12,158,48.6494,19,19,-1,-1,1,-1,0,0,6,3,3,3,0,1,-1,-5,3,0,1,-0.00485596,0,0,-0.00796587,0.00200862
4,12,12,159,48.7938,3,3,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5.00329,3,0,1,-0.00144515,0.0084122,-0.00351449,0.0146402,-0.00683616
4,12,12,160,48.827,15,15,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.00067,2,1,1,-0.00206972,-0.00148992,0,0,-0.000652763
4,12,12,161,52.0432,23,23,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-4.99784,1,0,1,-5.57863e-05,0,0,0.00630177,0
4,12,12,162,52.2885,18,18,-1,-1,1,-1,1,1,7,2,3,5,0,1,-1,-5,3,2,1,-0.00388458,0.000206568,0,0.0051084,-0.000306027
4,12,12,163,52.3385,11,11,-1,-1,1,-1,0,0,5,4,1,1,0,1,-1,-5.00152,1,0,1,0,0,0,0,-0.00966358
4,12,12,164,52.5288,17,17,-1,-1,1,-1,0,0,7,3,2,4,0,1,-1,-5,2,1,1,-0.000506015,0.00566135,0,0.00410366,0.00104108
4,12,12,165,52.5827,4,4,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.99697,1,1,1,-0.00206972,0.00538974,0,0,-0.00345423
4,12,12,166,52.6494,19,19,-1,-1,1,-1,0,1,7,3,4,4,0,1,-1,-5,4,0,1,-0.00485596,0,0,-0.00796587,0.00200862
4,12,12,167,52.7834,22,22,-1,-1,1,-1,1,1,7,2,1,5,0,1,-1,-5,1,2,1,0,0.00467537,-0.00057753,0.00905564,0
4,12,12,168,52.7938,3,3,-1,-1,1,-1,0,1,7,3,3,4,0,1,-1,-5.00329,3,1,1,-0.00144515,0.0084122,-0.00351449,0.0146402,-0.00683616
